wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209836.8155055,4.147474527359009,hold-xy,6500,9.918364232852674,-0.0011597365,0.0006644725,0.0,0.007617017,-0.00075649587,-5.1681884e-05,6.615301e-05,8.39478258220898e-05,0,0.007565335,-0.00069034286,0.037787925,0.00010597556683933362,-0.019124343991279602,0.6358223557472229,0.7715984582901001,78.99980944686632,0.018620967864990234,95,-5.1681884e-05,6.615301e-05,8.39478258220898e-05,-9.896396e-05,4.2405147e-05,0.00010766643642702494,-5.5076012e-05,-6.335512e-05,2.2742483e-05,0.00010523708,4.0750732421875,113.6548080444336
1779209836.8973954,4.229364395141602,hold-xy,6500,9.918364232852674,-0.000789187,-7.1716466e-05,0.0,0.007617017,-0.00075649587,-4.902901e-05,4.0262938e-05,6.344248083573372e-05,0,0.007567988,-0.0007162329,0.03782135,-0.00023878556385170668,-0.01772807165980339,0.6359657645225525,0.7715135812759399,79.01591920554354,0.01807260513305664,96,-4.902901e-05,4.0262938e-05,6.344248083573372e-05,-5.9620732e-05,-6.453265e-05,8.785837863725673e-05,-3.0183523e-05,-5.5802357e-05,-7.471033e-05,4.6232683e-05,4.069794654846191,113.62796020507812
1779209836.9599385,4.291907548904419,hold-xy,6500,9.918364232852674,0.0021619042,0.001986459,0.0,0.007617017,-0.00075649587,4.511373e-05,8.0181635e-05,9.200186413479595e-05,0,0.0076621305,-0.00067631423,0.037775133,-0.001022111508063972,-0.01598178967833519,0.6354407668113708,0.7719835638999939,78.93212843665782,0.01814746856689453,97,4.511373e-05,8.0181635e-05,9.200186413479595e-05,0.00041038005,0.00014653416,0.0004357568680362561,-8.7350854e-05,2.8882036e-05,0.00022259005,-0.00037461676,4.069794654846191,113.63524627685547
1779209837.0433002,4.375269174575806,hold-xy,7000,10.681315327687495,-0.00095914386,0.0009559459,0.0,0.007617017,-0.00075649587,-5.6252815e-05,7.276493e-05,9.197344343842237e-05,0,0.007560764,-0.00068373093,0.037801933,0.000461134739452973,-0.019425172358751297,0.6360176205635071,0.7714299559593201,79.02986289249041,0.008427143096923828,98,-5.6252815e-05,7.276493e-05,9.197344343842237e-05,-3.9434963e-05,7.867013e-05,8.80005960939351e-05,-6.0730505e-05,-6.907185e-05,6.972818e-05,5.3685064e-05,4.069794654846191,113.63699340820312
1779209837.1486843,4.480653285980225,hold-xy,7000,10.681315327687495,0.0011077907,-0.00029562664,0.0,0.007617017,-0.00075649587,1.1859462e-05,1.3597077e-05,1.8042375877809615e-05,0,0.0076288763,-0.0007428988,0.037860215,0.00114370824303478,-0.016328079625964165,0.635994017124176,0.7715204954147339,79.01466962352931,0.016562223434448242,99,1.1859462e-05,1.3597077e-05,1.8042375877809615e-05,0.00018251261,-0.00012745567,0.00022261132325272846,-1.5607835e-05,9.051122e-06,-9.0341e-05,-0.0002034559,4.069794654846191,113.66393280029297
1779209837.230247,4.56221604347229,hold-xy,7500,11.444266422522317,0.008523655,-0.0050551565,0.0,0.007617017,-0.00075649587,0.0002640835,-0.00022412906,0.00034637253501171555,0,0.0078811,-0.0009806249,0.037853062,0.006002531852573156,-0.016730301082134247,0.6363367438316345,0.7712066173553467,79.06487430519502,0.0065250396728515625,100,0.0002640835,-0.00022412906,0.00034637253501171555,0.00095382065,-0.0008677985,0.0012895146951288862,0.0001699635,0.00030180512,-0.00067110424,-0.0011011208,4.069794654846191,113.66393280029297
1779209837.3118477,4.643816709518433,hold-xy,7500,11.444266422522317,0.018800952,-0.016203249,0.0,0.007617017,-0.00075649587,0.0005932753,-0.0007229283,0.0009352010325065351,0,0.008210292,-0.0014794242,0.038048495,0.01263539120554924,-0.013209869153797626,0.6359444856643677,0.7715182900428772,78.99310503815343,0.007048368453979492,101,0.0005932753,-0.0007229283,0.0009352010325065351,0.0018857403,-0.0024531013,0.003094143373962588,0.00059635716,0.00072038814,-0.0020479355,-0.0023194142,4.069794654846191,113.67333221435547
1779209837.4153626,4.747331619262695,hold-xy,8000,12.207217517357137,0.018976524,-0.014074126,0.0,0.007617017,-0.00075649587,0.0007232954,-0.0007849594,0.0010673881295359994,0,0.008340312,-0.0015414553,0.03805463,0.013925573788583279,-0.012305092066526413,0.6359244585037231,0.7715275883674622,78.98733335068628,0.017934560775756836,102,0.0007232954,-0.0007849594,0.0010673881295359994,0.001741119,-0.0019180733,0.0025904633179673186,0.00063233613,0.00085992354,-0.0015501529,-0.002075458,4.069794654846191,113.71286010742188
1779209837.4972296,4.829198598861694,hold-xy,8500,12.970168612191959,0.02040722,-0.015584113,0.0,0.007617017,-0.00075649587,0.00086642103,-0.00096500316,0.0012968872353384768,0,0.008483438,-0.001721499,0.038121015,0.016606327146291733,-0.01348054688423872,0.6353873014450073,0.7718973159790039,78.90878186817282,0.005224704742431641,103,0.00086642103,-0.00096500316,0.0012968872353384768,0.0016727813,-0.0019137545,0.0025417816235280537,0.0007803042,0.0010358773,-0.0015562142,-0.0020096893,4.069794654846191,113.72052764892578
1779209837.5996501,4.931619167327881,hold-xy,8500,12.970168612191959,0.016152618,-0.01197391,0.0,0.007617017,-0.00075649587,0.0008296338,-0.0009081786,0.0012300734259510107,0,0.008446651,-0.0016646745,0.038098536,0.015618963167071342,-0.012971840798854828,0.6354972124099731,0.7718361616134644,78.92447088008794,0.015603780746459961,104,0.0008296338,-0.0009081786,0.0012300734259510107,0.0010510426,-0.0011544143,0.0015612054899936253,0.0007318886,0.0009886454,-0.00093100476,-0.001253233,4.064516067504883,113.7044448852539
1779209837.6822693,5.014238357543945,hold-xy,9000,13.733119707026779,0.013941547,-0.009689172,0.0,0.007617017,-0.00075649587,0.00082436623,-0.00087512215,0.0012022555609486473,0,0.008441383,-0.001631618,0.038092766,0.015317490324378014,-0.011213479563593864,0.6356691718101501,0.7717281579971313,78.94637458918102,0.016839265823364258,105,0.00082436623,-0.00087512215,0.0012022555609486473,0.0007163123,-0.0006862358,0.0009919792860988569,0.0007008332,0.0009768578,-0.00053616794,-0.0008345938,4.069794654846191,113.66268157958984
1779209837.763787,5.0957560539245605,hold-xy,9000,13.733119707026779,0.012379217,-0.009245983,0.0,0.007617017,-0.00075649587,0.00081093283,-0.0008857172,0.0012008776279495046,0,0.00842795,-0.0016422131,0.03811106,0.015976447612047195,-0.013388046994805336,0.6356223821640015,0.7717186808586121,78.94384798478353,0.014425277709960938,106,0.00081093283,-0.0008857172,0.0012008776279495046,0.00045340313,-0.0005182354,0.0006885799132853517,0.0007137647,0.0009657365,-0.00042166724,-0.0005443703,4.064516067504883,113.67289733886719
1779209837.8460038,5.177972793579102,hold-xy,9000,13.733119707026779,0.010991543,-0.00726825,0.0,0.007617017,-0.00075649587,0.0008005933,-0.00083530997,0.001157018712088751,0,0.00841761,-0.0015918058,0.038120225,0.01575041003525257,-0.011972305364906788,0.6359632015228271,0.7714657783508301,78.99138736760077,0.015645980834960938,107,0.0008005933,-0.00083530997,0.001157018712088751,0.0002790857,-0.00017606208,0.00032997984062047654,0.0006670605,0.0009453691,-0.000119529024,-0.00030757033,4.064516067504883,113.70665740966797
1779209837.9272676,5.259236574172974,hold-xy,9500,14.4960708018616,0.011425659,-0.006894834,0.0,0.007617017,-0.00075649587,0.0008329735,-0.0008350593,0.001179478277692062,0,0.00844999,-0.0015915552,0.038102537,0.015940450131893158,-0.01273597963154316,0.6354632377624512,0.7718614935874939,78.91869651171477,0.013297319412231445,108,0.0008329735,-0.0008350593,0.001179478277692062,0.00031153968,-0.00012234416,0.0003347014641575561,0.00065939105,0.000977943,-6.0184637e-05,-0.00032924593,4.064516067504883,113.70665740966797
1779209837.9887981,5.320767164230347,hold-xy,10000,15.259021896696423,0.01111471,-0.007966762,0.0,0.007617017,-0.00075649587,0.00083132414,-0.0008730601,0.0012055429342090957,0,0.008448341,-0.001629556,0.03810554,0.015947282314300537,-0.01270988117903471,0.6351743936538696,0.772099494934082,78.87574124274433,0.003817319869995117,109,0.00083132414,-0.0008730601,0.0012055429342090957,0.00021110964,-0.00024618354,0.00032430481347284,0.0006962627,0.0009841505,-0.00020082705,-0.0002546411,4.064516067504883,113.75675964355469
1779209838.0716856,5.4036545753479,hold-xy,10000,15.259021896696423,0.009534948,-0.006797392,0.0,0.007617017,-0.00075649587,0.00079897465,-0.0008377178,0.0011576405208392922,0,0.008415991,-0.0015942137,0.038094446,0.015815207734704018,-0.01283219363540411,0.6355751156806946,0.7717703580856323,78.93560565723392,0.014861583709716797,110,0.00079897465,-0.0008377178,0.0011576405208392922,1.2692923e-05,-2.4747409e-05,2.7812669086919794e-05,0.0006688135,0.0009448916,-2.1851482e-05,-1.7206316e-05,4.059237480163574,113.69518280029297
1779209838.154616,5.4865851402282715,hold-xy,10500,16.021972991531243,0.010656598,-0.006466949,0.0,0.007617017,-0.00075649587,0.0008414122,-0.0008352037,0.0011855545984713108,0,0.008458429,-0.0015916995,0.03809302,0.01565932109951973,-0.01158246211707592,0.6355122327804565,0.7718451619148254,78.92362923281017,0.013715982437133789,111,0.0008414122,-0.0008352037,0.0011855545984713108,0.00016031053,-8.352372e-06,0.00016052797359081264,0.0006579957,0.0009861954,2.2601635e-05,-0.0001589289,4.059237480163574,113.64095306396484
1779209838.235976,5.5679450035095215,hold-xy,10500,16.021972991531243,0.009207045,-0.006637642,0.0,0.007617017,-0.00075649587,0.00079540676,-0.0008313877,0.0011505987255509607,0,0.008412424,-0.0015878836,0.038073733,0.01600167714059353,-0.012921297922730446,0.6356000900268555,0.7717444896697998,78.93941542461933,0.0033757686614990234,112,0.00079540676,-0.0008313877,0.0011505987255509607,-3.829114e-05,6.637445e-06,3.886215268781154e-05,0.0006633483,0.0009401311,-8.3188115e-07,3.885325e-05,4.059237480163574,113.64095306396484
1779209838.3180172,5.649986267089844,hold-xy,11000,16.784924086366065,0.00909865,-0.0062442976,0.0,0.007617017,-0.00075649587,0.0007924647,-0.0008165869,0.0011378991213449035,0,0.0084094815,-0.0015730828,0.0381391,0.0161062553524971,-0.012556207366287708,0.635831892490387,0.7715573310852051,78.97295741942506,0.004185914993286133,113,0.0007924647,-0.0008165869,0.0011378991213449035,-3.766927e-05,5.9308066e-05,7.025966556721453e-05,0.00064993376,0.0009340239,5.1007977e-05,4.8317772e-05,4.059237480163574,113.61309051513672
1779209838.420271,5.752239942550659,hold-xy,11500,17.547875181200887,0.0104275085,-0.007335862,0.0,0.007617017,-0.00075649587,0.00083161565,-0.00086390844,0.001199134011901895,0,0.008448632,-0.0016204043,0.038135335,0.01621125638484955,-0.013173914514482021,0.6354504227638245,0.7718590497970581,78.91765573718561,0.014484882354736328,114,0.00083161565,-0.00086390844,0.001199134011901895,0.00010136049,-0.000112869755,0.00015170211151041178,0.00068794546,0.0009821678,-9.128149e-05,-0.0001211661,4.053958892822266,113.62564086914062
1779209838.5229146,5.854883670806885,hold-xy,11500,17.547875181200887,0.0102430135,-0.0069511877,0.0,0.007617017,-0.00075649587,0.0008333889,-0.00085403677,0.0011932794387871258,0,0.008450406,-0.0016105326,0.038121674,0.01633082889020443,-0.01357955764979124,0.635382354259491,0.7719055414199829,78.9084531693355,0.013971090316772461,115,0.0008333889,-0.00085403677,0.0011932794387871258,7.610923e-05,-5.0300296e-05,9.122902225484894e-05,0.00067775924,0.0009821192,-3.4719058e-05,-8.436422e-05,4.053958892822266,113.62216186523438
1779209838.7128756,6.044844627380371,hold-xy,12000,18.310826276035705,0.008966532,-0.0057909,0.0,0.007617017,-0.00075649587,0.00078196963,-0.00077932316,0.0011040023214665426,0,0.008398986,-0.001535819,0.038111214,0.016139687970280647,-0.012797810137271881,0.6358367800712585,0.7715486288070679,78.97421320863718,0.0074617862701416016,116,0.00078196963,-0.00077932316,0.0011040023214665426,-2.5238092e-05,7.8873636e-05,8.281311183639959e-05,0.0006153855,0.0009165816,7.259092e-05,3.985687e-05,4.048680305480957,113.58211517333984
1779209838.7947986,6.126767635345459,hold-xy,12500,19.073777370870527,0.009473631,-0.007211776,0.0,0.007617017,-0.00075649587,0.00078791426,-0.0008237625,0.0011399094213169986,0,0.008404931,-0.0015802584,0.03815119,0.016577310860157013,-0.014114771969616413,0.63564532995224,0.7716741561889648,78.948706892894,0.01789689064025879,117,0.00078791426,-0.0008237625,0.0011399094213169986,7.2800703e-06,-0.00013127876,0.00013148046989016495,0.0006574532,0.0009312083,-0.00012744883,-3.2309596e-05,4.048680305480957,113.59447479248047
1779209838.8757172,6.207686185836792,hold-xy,12500,19.073777370870527,0.009958875,-0.0072041247,0.0,0.007617017,-0.00075649587,0.00080645597,-0.00083453837,0.0011605280937978693,0,0.008423473,-0.0015910342,0.038135774,0.016334855929017067,-0.01359805278480053,0.6356090307235718,0.7717185020446777,78.94216529165722,0.0067789554595947266,118,0.00080645597,-0.00083453837,0.0011605280937978693,6.553415e-05,-0.0001270199,0.00014292927855657096,0.00066436635,0.00095154764,-0.000112092224,-8.867984e-05,4.048680305480957,113.61075592041016
1779209838.9780457,6.310014724731445,hold-xy,13000,19.83672846570535,0.0070941257,-0.0056603085,0.0,0.007617017,-0.00075649587,0.000715083,-0.000763359,0.0010459735825251338,0,0.0083321,-0.0015198549,0.03813258,0.015907328575849533,-0.013244000263512135,0.635917067527771,0.7714797854423523,78.987323241521,0.017611265182495117,119,0.000715083,-0.000763359,0.0010459735825251338,-0.000253722,0.00014447063,0.0002919702480705403,0.00061270216,0.00084773626,9.3342656e-05,0.0002766474,4.043401718139648,113.57185363769531
1779209839.066689,6.398658037185669,hold-xy,13000,19.83672846570535,0.008192331,-0.004486598,0.0,0.007617017,-0.00075649587,0.00074868416,-0.0007210929,0.0010394724132083226,0,0.008365701,-0.0014775888,0.03809308,0.015276768244802952,-0.012085371650755405,0.6356369853019714,0.7717422842979431,78.94342405744572,0.019507646560668945,120,0.00074868416,-0.0007210929,0.0010394724132083226,-6.1401224e-05,0.0002472998,0.000254808357580138,0.0005641269,0.0008730772,0.00023093406,0.00010768822,4.043401718139648,113.48011779785156
1779209839.1479666,6.479935646057129,hold-xy,13500,20.59967956054017,0.009462517,-0.0068588634,0.0,0.007617017,-0.00075649587,0.0007736753,-0.0007983097,0.0011116976945366782,0,0.008390692,-0.0015548056,0.03803861,0.014169683679938316,-0.009953112341463566,0.6361034512519836,0.7714094519615173,79.00910893510299,0.019193172454833984,121,0.0007736753,-0.0007983097,0.0011116976945366782,4.890714e-05,-0.00011080291,0.00012111644385234944,0.0006361632,0.00091168424,-9.944622e-05,-6.913496e-05,4.043401718139648,113.413818359375
1779209839.2328265,6.56479549407959,hold-xy,14000,21.36263065537499,0.005245938,-0.0050428202,0.0,0.007617017,-0.00075649587,0.00064035365,-0.00071152044,0.0009572429941714071,0,0.00825737,-0.0014680163,0.03822466,0.016604367643594742,-0.013485213741660118,0.6361088156700134,0.7713028192520142,79.01599311614738,0.020227909088134766,122,0.00064035365,-0.00071152044,0.0009572429941714071,-0.0004429071,0.00023304627,0.0005004770291567496,0.00057647587,0.00076419214,0.00014438767,0.00047919666,4.043401718139648,113.413818359375
1779209839.299714,6.631683111190796,hold-xy,14000,21.36263065537499,0.004939664,-0.004178878,0.0,0.007617017,-0.00075649587,0.0006140624,-0.0006699981,0.0009088289822443132,0,0.008231079,-0.001426494,0.03822523,0.017511654645204544,-0.015432087704539299,0.6363369822502136,0.7710580229759216,79.0544567605474,0.01327967643737793,123,0.0006140624,-0.0006699981,0.0009088289822443132,-0.000416858,0.00033184036,0.0005328119974326338,0.0005412139,0.00073010795,0.00024665226,0.00047228305,4.03812313079834,113.37965393066406
1779209839.3811207,6.71308970451355,hold-xy,14500,22.12558175020981,0.010607874,-0.008237156,0.0,0.007617017,-0.00075649587,0.0007605818,-0.00083118665,0.0011266569790101659,0,0.008377599,-0.0015876825,0.038038563,0.014601476490497589,-0.011604969389736652,0.6359308958053589,0.7715206146240234,78.98642408799446,0.013046026229858398,124,0.0007605818,-0.00083118665,0.0011266569790101659,0.00024660816,-0.0003600245,0.00043638657258455006,0.0006705751,0.0009053646,-0.00030628114,-0.00031084576,4.03812313079834,113.35407257080078
1779209839.4451387,6.7771077156066895,hold-xy,14500,22.12558175020981,0.007789063,-0.004182905,0.0,0.007617017,-0.00075649587,0.00070800865,-0.0007022922,0.0009972415051693424,0,0.008325025,-0.001458788,0.03815598,0.016192330047488213,-0.012751231901347637,0.6359149813652039,0.7714838981628418,78.98569669304402,0.005163669586181641,125,0.00070800865,-0.0007022922,0.0009972415051693424,-4.673266e-05,0.00028578736,0.0002895830677895205,0.00055408775,0.0008291426,0.00027159456,0.00010047265,4.032844543457031,113.26979064941406
1779209839.5469952,6.878964185714722,hold-xy,15000,22.888532845044633,0.0056213336,-0.004971646,0.0,0.007617017,-0.00075649587,0.0006191614,-0.0006994384,0.0009341171774583922,0,0.008236178,-0.0014559343,0.038200535,0.01698274351656437,-0.014808377251029015,0.6364352107048035,0.7710009813308716,79.06767982638875,0.015210628509521484,126,0.0006191614,-0.0006994384,0.0009341171774583922,-0.00032303325,0.00020937633,0.00038495315474504013,0.00056932133,0.0007405728,0.00014431351,0.00035687888,4.027565956115723,113.19361877441406
1779209839.6289513,6.960920333862305,hold-xy,15000,22.888532845044633,0.0046587554,-0.004026642,0.0,0.007617017,-0.00075649587,0.00057182694,-0.0006453297,0.0008622276308971666,0,0.008188844,-0.0014018256,0.038174413,0.01547467801719904,-0.014339134097099304,0.6366406083106995,0.7708720564842224,79.09788869209484,0.005497932434082031,127,0.00057182694,-0.0006453297,0.0008622276308971666,-0.0003810324,0.00032364216,0.0004999299349459529,0.00052553206,0.00068355876,0.00024573572,0.0004353664,4.027565956115723,113.19361877441406
1779209839.7307453,7.062714338302612,hold-xy,15500,23.651483939879455,-0.0010152375,0.0019732248,0.0,0.007617017,-0.00075649587,0.00038183993,-0.00036256528,0.0005265503872051566,0,0.007998857,-0.0011190611,0.03808652,0.012084843590855598,-0.014391652308404446,0.6362242698669434,0.7712752819061279,79.03802919097481,0.015548467636108398,128,0.00038183993,-0.00036256528,0.0005265503872051566,-0.00088797783,0.0011511857,0.0014538683629895424,0.00028334008,0.0004438172,0.00096132513,0.0010906819,4.027565956115723,113.1104736328125
1779209839.812048,7.144016981124878,hold-xy,16000,24.414435034714273,-0.0008391761,0.001667805,0.0,0.007617017,-0.00075649587,0.00033526262,-0.00030929944,0.00045614381252997527,0,0.007952279,-0.0010657953,0.03806851,0.012585262767970562,-0.01888244040310383,0.6363507509231567,0.7710660099983215,79.0708163426896,0.003999948501586914,129,0.00033526262,-0.00030929944,0.00045614381252997527,-0.0007720747,0.0009779307,0.0012459726202194753,0.00024012514,0.00038782353,0.0008138113,0.00094348233,4.022287368774414,113.09918212890625
1779209839.9144642,7.246433258056641,hold-xy,16000,24.414435034714273,-0.0010609142,0.0016022443,0.0,0.007617017,-0.00075649587,0.000281109,-0.0002530592,0.0003782343567700751,0,0.007898126,-0.0010095551,0.038086575,0.011868163011968136,-0.019050734117627144,0.6367636919021606,0.7707322835922241,79.13329857336676,0.010699748992919922,130,0.000281109,-0.0002530592,0.0003782343567700751,-0.0007101836,0.00086082285,0.0011159645063708598,0.00019552546,0.0003237762,0.0007114998,0.00085973524,4.022287368774414,113.15388488769531
1779209840.0253127,7.357281684875488,hold-xy,16500,25.177386129549095,0.00024149125,0.001008487,0.0,0.007617017,-0.00075649587,0.00028526364,-0.00023426372,0.000369127113727221,0,0.00790228,-0.0009907596,0.038081497,0.011473806574940681,-0.01860778033733368,0.6366194486618042,0.7708682417869568,79.11046977748597,0.018826723098754883,131,0.00028526364,-0.00023426372,0.000369127113727221,-0.00048499485,0.00065746857,0.0008169975067269156,0.00017615453,0.00032438312,0.00055400643,0.000600468,4.022287368774414,113.09183502197266
1779209840.1093726,7.4413416385650635,hold-xy,16500,25.177386129549095,-0.0072975666,0.008597604,0.0,0.007617017,-0.00075649587,2.9448885e-05,0.00014380878,0.00014679305652992672,0,0.0076464657,-0.0006126871,0.037849955,0.0034292482305318117,-0.017810935154557228,0.6359409093856812,0.7715246677398682,79.01100097523464,0.009792804718017578,132,2.9448885e-05,0.00014380878,0.00014679305652992672,-0.0011638732,0.0016785869,0.0020426098754253853,-0.00014678543,1.4960024e-06,0.00142595,0.0014625053,4.022287368774414,113.06546020507812
