wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779210033.9064095,4.3525710105896,hold-xy,6000,9.155413138017853,0.0016807613,0.0015683239,0.0,0.0054123756,0.0026023868,0.0001524752,0.0001138486,0.00019028974913357406,0,0.0055648508,0.0027162354,0.037391435,0.004695580806583166,0.011763897724449635,-0.6541021466255188,-0.7563002109527588,81.71866997958918,0.015013694763183594,105,0.0001524752,0.0001138486,0.00019028974913357406,7.287506e-05,3.4279667e-05,8.053489965998712e-05,-0.00013462306,0.00013448726,4.4418695e-05,-6.7177745e-05,4.043401718139648,114.16990661621094
1779210033.9747567,4.420918226242065,hold-xy,6000,9.155413138017853,0.0010925556,0.0012118323,0.0,0.0054123756,0.0026023868,0.00013488065,0.00010655727,0.00017189311984772628,0,0.005547256,0.002708944,0.037399676,0.004496064502745867,0.012323250994086266,-0.6539669632911682,-0.7564094066619873,81.6996383488364,0.007482051849365234,106,0.00013488065,0.00010655727,0.00017189311984772628,-1.8550501e-05,-4.831729e-06,1.9169420856164956e-05,-0.00012491278,0.00011808489,-7.4591117e-06,1.7658662e-05,4.043401718139648,114.19681549072266
1779210034.062803,4.508964538574219,hold-xy,6000,9.155413138017853,0.0016380927,0.0015676914,0.0,0.0054123756,0.0026023868,0.00015495159,0.000116096344,0.00019361909908624191,0,0.005567327,0.002718483,0.03741109,0.004694364033639431,0.012223436497151852,-0.6542167663574219,-0.7561937570571899,81.73724291594,0.012314796447753906,107,0.00015495159,0.000116096344,0.00019361909908624191,5.9374004e-05,3.1007872e-05,6.698328371040942e-05,-0.00013715975,0.00013665855,3.921881e-05,-5.4301436e-05,4.043401718139648,114.14805603027344
1779210034.1447961,4.5909576416015625,hold-xy,6000,9.155413138017853,0.00077204395,0.0007760574,0.0,0.0054123756,0.0026023868,0.0001234375,9.4204675e-05,0.00015527825073292884,0,0.005535813,0.0026965914,0.03740881,0.0043285926803946495,0.012643775902688503,-0.6541846990585327,-0.7562167644500732,81.73347478957601,0.010875701904296875,108,0.0001234375,9.4204675e-05,0.00015527825073292884,-7.1754504e-05,-5.701111e-05,9.164592591666464e-05,-0.00011097349,0.00010861041,-6.673549e-05,6.2812025e-05,4.043401718139648,114.14805603027344
1779210034.3075216,4.753683090209961,hold-xy,6000,9.155413138017853,0.00077597506,0.0005140528,0.0,0.0054123756,0.0026023868,0.00011627283,7.666764e-05,0.0001392741827836503,0,0.0055286484,0.0026790544,0.037391383,0.004164448939263821,0.012713360600173473,-0.6540226340293884,-0.7563567757606506,81.70908997176282,0.019182443618774414,109,0.00011627283,7.666764e-05,0.0001392741827836503,-6.414745e-05,-7.3978204e-05,9.791664478079529e-05,-9.263281e-05,0.00010400222,-8.2455044e-05,5.280942e-05,4.043401718139648,114.12556457519531
1779210034.352103,4.798264503479004,hold-xy,6000,9.155413138017853,0.002187503,0.002298113,0.0,0.0054123756,0.0026023868,0.00015064422,0.000108759385,0.00018580174178702705,0,0.00556302,0.0027111461,0.0374147,0.004326725844293833,0.012124591507017612,-0.654346764087677,-0.7560850381851196,81.75662869302927,0.02124166488647461,110,0.00015064422,0.000108759385,0.00018580174178702705,0.00019759175,0.000174627,0.0002636988705036592,-0.00012923476,0.00013349405,0.00020115309,-0.00017051253,4.043401718139648,114.12556457519531
1779210034.436348,4.882509469985962,hold-xy,6000,9.155413138017853,0.002446672,0.0022285618,0.0,0.0054123756,0.0026023868,0.00017042458,0.000114361756,0.00020523924487443956,0,0.0055828,0.0027167485,0.03735586,0.0046592275612056255,0.012483254075050354,-0.6540875434875488,-0.7563014626502991,81.71836105071175,0.01981806755065918,111,0.00017042458,0.000114361756,0.00020523924487443956,0.00020758243,0.00014185766,0.00025142406361465243,-0.000137717,0.00015217482,0.00017027835,-0.00018498472,4.043401718139648,114.18048858642578
1779210034.5185306,4.964692115783691,hold-xy,6000,9.155413138017853,0.0020928993,0.0022885208,0.0,0.0054123756,0.0026023868,0.00016921572,0.00012742076,0.00021182543162359677,0,0.0055815913,0.0027298075,0.037398968,0.0048858970403671265,0.011856622993946075,-0.6540622115135193,-0.7563320398330688,81.7128834552957,0.00011396408081054688,112,0.00016921572,0.00012742076,0.00021182543162359677,0.00014174829,0.0001377519,0.00019765667719255593,-0.00015047996,0.0001490832,0.00015674422,-0.00012041349,4.03812313079834,114.18516540527344
1779210034.7070327,5.153194189071655,hold-xy,6500,9.918364232852674,0.0020288841,0.0016457244,0.0,0.0054123756,0.0026023868,0.00017226301,0.00010462431,0.0002015460004242052,0,0.0055846386,0.002707011,0.03738928,0.0045417724177241325,0.011825786903500557,-0.6542284488677979,-0.7561908960342407,81.73794614007673,0.009851455688476562,113,0.00017226301,0.00010462431,0.0002015460004242052,0.00010433771,5.816967e-05,0.00011945739274848162,-0.00012829277,0.00015544052,7.255935e-05,-9.489578e-05,4.043401718139648,114.19715881347656
1779210034.7881413,5.234302759170532,hold-xy,7000,10.681315327687495,0.0012618123,0.0008265298,0.0,0.0054123756,0.0026023868,0.00014915038,8.4896106e-05,0.0001716193018864187,0,0.005561526,0.0026872829,0.037370082,0.004505314398556948,0.012158495374023914,-0.6538989543914795,-0.7564707398414612,81.68889645571986,0.02001190185546875,114,0.00014915038,8.4896106e-05,0.0001716193018864187,-2.4694025e-05,-4.2700798e-05,4.932700084542372e-05,-0.00010556389,0.00013531241,-4.5821816e-05,1.826237e-05,4.03812313079834,114.1990737915039
1779210034.8708289,5.316990375518799,hold-xy,7000,10.681315327687495,0.0013898276,0.0019936322,0.0,0.0054123756,0.0026023868,0.00015852787,0.00012411783,0.00020133633791883312,0,0.0055709034,0.0027265046,0.03738265,0.004598243627697229,0.012009567581117153,-0.6542429327964783,-0.7561751008033752,81.74062737155981,0.016380786895751953,115,0.00015852787,0.00012411783,0.00020133633791883312,1.5305557e-05,0.00010642419,0.00010751915073216503,-0.0001456037,0.00013905352,0.00010751906,1.4150828e-07,4.03812313079834,114.17007446289062
1779210034.9317734,5.37793493270874,hold-xy,7500,11.444266422522317,0.0012470809,0.0012141651,0.0,0.0054123756,0.0026023868,0.00015136134,0.0001056795,0.0001846033889289786,0,0.005563737,0.0027080663,0.037370145,0.004781958647072315,0.011644342914223671,-0.6541330814361572,-0.7562747001647949,81.72306013989687,0.009418964385986328,116,0.00015136134,0.0001056795,0.0001846033889289786,-2.094673e-05,-6.9607777e-06,2.2073013674289552e-05,-0.00012636838,0.00013457132,-9.903721e-06,1.9726485e-05,4.03812313079834,114.17007446289062
1779210035.0132987,5.459460258483887,hold-xy,7500,11.444266422522317,0.00017921953,0.0009361558,0.0,0.0054123756,0.0026023868,0.00011389796,0.000101290876,0.00015242239799136663,0,0.0055262735,0.0027036776,0.03736946,0.004572049714624882,0.011716794222593307,-0.653831422328949,-0.7565357089042664,81.67752360298931,0.01629924774169922,117,0.00011389796,0.000101290876,0.00015242239799136663,-0.00016522883,-2.2510521e-05,0.000166755181905374,-0.00011671028,9.803723e-05,-4.618941e-05,0.00016023056,4.032844543457031,114.1799545288086
1779210035.103096,5.549257516860962,hold-xy,8000,12.207217517357137,0.0035882029,-0.0005636927,0.0,0.0054123756,0.0026023868,0.00021705823,2.99979e-05,0.0002191213154337268,0,0.005629434,0.0026323847,0.037401054,0.0033694703597575426,0.010391425341367722,-0.653984785079956,-0.7564287781715393,81.697400894605,0.02365255355834961,118,0.00021705823,2.99979e-05,0.0002191213154337268,0.0002597231,-0.00027518082,0.0003783921056391444,-6.102694e-05,0.00021045157,-0.00023479242,-0.00029673742,4.032844543457031,114.19559478759766
1779210035.1668358,5.61299729347229,hold-xy,8000,12.207217517357137,0.015059677,-0.009027837,0.0,0.0054123756,0.0026023868,0.0005588215,-0.00030972343,0.0006389131945661805,0,0.005971197,0.0022926633,0.037561603,-0.0018679526401683688,0.010542375035583973,-0.6538184881210327,-0.7565757036209106,81.67169709015329,0.015147924423217773,119,0.0005588215,-0.00030972343,0.0006389131945661805,0.0016010023,-0.0016033434,0.002265815178043419,0.0002255147,0.00059779023,-0.0013545379,-0.0018163549,4.032844543457031,114.19805908203125
1779210035.2494426,5.695604085922241,hold-xy,8500,12.970168612191959,0.027087945,-0.0094770435,0.0,0.0054123756,0.0026023868,0.0010546311,-0.00047228206,0.0011555505858255595,0,0.0064670066,0.0021301047,0.037864674,-0.01219266839325428,0.009715543128550053,-0.652877688407898,-0.7573028802871704,81.52476895114943,0.017314672470092773,120,0.0010546311,-0.00047228206,0.0011555505858255595,0.0029698166,-0.0017286005,0.0034362580911073506,0.00031169108,0.0011127199,-0.0012720266,-0.0031921493,4.032844543457031,114.19805908203125
1779210035.3512425,5.797404050827026,hold-xy,9000,13.733119707026779,0.01783729,-0.008052958,0.0,0.0054123756,0.0026023868,0.00087121315,-0.00046587968,0.0009879556158531898,0,0.0062835887,0.002136507,0.037751235,-0.009800676256418228,0.008060693740844727,-0.6523856520652771,-0.757780909538269,81.4482598406914,0.015877962112426758,121,0.00087121315,-0.00046587968,0.0009879556158531898,0.0015458693,-0.0011914154,0.0019517127207918689,0.0003311485,0.00093080447,-0.0009482946,-0.0017058487,4.027565956115723,114.24807739257812
1779210035.4356031,5.881764650344849,hold-xy,9000,13.733119707026779,0.019197565,-0.0065760915,0.0,0.0054123756,0.0026023868,0.0010192292,-0.00048512034,0.0011287913464448588,0,0.0064316047,0.0021172664,0.037795365,-0.011047651059925556,0.008339496329426765,-0.6528604030609131,-0.7573517560958862,81.52015571733112,0.00830841064453125,122,0.0010192292,-0.00048512034,0.0011287913464448588,0.0015651362,-0.0008967797,0.0018038473648996371,0.00032951985,0.0010796232,-0.00065617857,-0.0016802663,4.032844543457031,114.27589416503906
1779210035.5386384,5.984799861907959,hold-xy,9500,14.4960708018616,0.015902825,-0.0054534404,0.0,0.0054123756,0.0026023868,0.0009906804,-0.0004755638,0.0010989124841161754,0,0.006403056,0.002126823,0.037790895,-0.010585357435047626,0.0075013707391917706,-0.6528350710868835,-0.7573890089988708,81.51520243940328,0.018381357192993164,123,0.0009906804,-0.0004755638,0.0010989124841161754,0.0010034651,-0.0005969057,0.001167578114144686,0.00032418687,0.0010500056,-0.00044231434,-0.001080554,4.032844543457031,114.29914855957031
1779210035.6221647,6.068326234817505,hold-xy,10000,15.259021896696423,0.014856913,-0.0043836916,0.0,0.0054123756,0.0026023868,0.0010129185,-0.00046427315,0.0011142501923387669,0,0.006425294,0.0021381136,0.037791364,-0.010850285179913044,0.008320526219904423,-0.6529027223587036,-0.757318377494812,81.52658981304118,0.02004718780517578,124,0.0010129185,-0.00046427315,0.0011142501923387669,0.0007839232,-0.00037645636,0.0008696292098663355,0.0003099513,0.0010702728,-0.0002568357,-0.0008308372,4.027565956115723,114.29930877685547
1779210035.708177,6.154338598251343,hold-xy,10000,15.259021896696423,0.013973322,-0.0039830375,0.0,0.0054123756,0.0026023868,0.0010267091,-0.00046568224,0.0011273825647045356,0,0.0064390847,0.0021367045,0.0377884,-0.010963301174342632,0.008392173796892166,-0.6529383659362793,-0.7572851777076721,81.53206357841383,0.013564825057983398,125,0.0010267091,-0.00046568224,0.0011273825647045356,0.0005934749,-0.00026808973,0.0006512177525572866,0.00030941656,0.0010840908,-0.00017777443,-0.0006264829,4.027565956115723,114.26683044433594
1779210035.8132036,6.259365081787109,hold-xy,10000,15.259021896696423,0.013433439,-0.0042539807,0.0,0.0054123756,0.0026023868,0.0010390361,-0.00048918976,0.0011484348500927838,0,0.0064514116,0.002113197,0.037798047,-0.010867282748222351,0.007939808070659637,-0.6527479290962219,-0.757455587387085,81.50257343653726,0.021201372146606445,126,0.0010390361,-0.00048918976,0.0011484348500927838,0.00045340447,-0.00026007538,0.0005226995534815916,0.0003302865,0.0010999152,-0.0001902231,-0.00048685726,4.027565956115723,114.2685775756836
1779210035.8973615,6.343523025512695,hold-xy,10000,15.259021896696423,0.012553978,-0.003987244,0.0,0.0054123756,0.0026023868,0.0010332689,-0.00048885634,0.0011430770352669703,0,0.0064456444,0.0021135304,0.03778837,-0.010998385958373547,0.008262989111244678,-0.6529017686843872,-0.7573177814483643,81.52631153394623,0.009464263916015625,127,0.0010332689,-0.00048885634,0.0011430770352669703,0.00029934084,-0.00018100972,0.0003498134599894403,0.00033126224,0.0010940249,-0.00013492432,-0.00032274585,4.027565956115723,114.2774429321289
1779210035.9820335,6.428194999694824,hold-xy,10000,15.259021896696423,0.011917589,-0.0026715929,0.0,0.0054123756,0.0026023868,0.0010337401,-0.00044879783,0.0011269597078269837,0,0.0064461157,0.002153589,0.03779055,-0.010890435427427292,0.008433041162788868,-0.6528803110122681,-0.7573358416557312,81.52336505550888,0.010955810546875,128,0.0010337401,-0.00044879783,0.0011269597078269837,0.0002112382,1.776895e-05,0.00021198423547625955,0.0002915156,0.0010886032,4.8712645e-05,-0.0002063114,4.027565956115723,114.29267120361328
1779210036.0638485,6.510010004043579,hold-xy,10000,15.259021896696423,0.010946008,-0.0037958426,0.0,0.0054123756,0.0026023868,0.0010048198,-0.00048246677,0.0011146465080266819,0,0.0064171953,0.00211992,0.037775166,-0.010674023069441319,0.007744422182440758,-0.6528204679489136,-0.7573978304862976,81.51331608103862,0.0095977783203125,129,0.0010048198,-0.00048246677,0.0011146465080266819,4.355279e-05,-0.00010900353,0.0001173823440456407,0.00032889302,0.0010650195,-0.000101382466,-5.9162587e-05,4.027565956115723,114.27799224853516
1779210036.1455667,6.591728210449219,hold-xy,10000,15.259021896696423,0.011609515,-0.003170216,0.0,0.0054123756,0.0026023868,0.0010311287,-0.00047076447,0.0011335102790086236,0,0.0064435042,0.0021316223,0.03777865,-0.011036485433578491,0.008458154276013374,-0.6530137062072754,-0.7572184205055237,81.54355017793817,0.02000117301940918,130,0.0010311287,-0.00047076447,0.0011335102790086236,0.00014116074,-2.7074406e-05,0.00014373370588753855,0.00031401095,0.0010891478,-6.0212897e-06,-0.00014360753,4.027565956115723,114.27799224853516
1779210036.206794,6.652955532073975,hold-xy,10000,15.259021896696423,0.010788677,-0.0043881736,0.0,0.0054123756,0.0026023868,0.0010059453,-0.00050713075,0.0011265466829763664,0,0.006418321,0.002095256,0.03779088,-0.010923843830823898,0.0089414082467556,-0.6528246402740479,-0.7573775053024292,81.51577328676312,0.009997844696044922,131,0.0010059453,-0.00050713075,0.0011265466829763664,-7.2517723e-06,-0.00017211489,0.00017226759095197495,0.00035316672,0.0010697573,-0.00017130125,-1.8220922e-05,4.022287368774414,114.2854995727539
1779210036.2895217,6.73568320274353,hold-xy,10000,15.259021896696423,0.010722334,-0.0032412473,0.0,0.0054123756,0.0026023868,0.0010092477,-0.00047551328,0.0011156584883580472,0,0.0064216233,0.0021268735,0.037759043,-0.010785801336169243,0.007790123112499714,-0.6528186798095703,-0.7573973536491394,81.51308071806812,0.009425163269042969,132,0.0010092477,-0.00047551328,0.0011156584883580472,6.817359e-06,-6.6124558e-06,9.497418481571218e-06,0.00032135777,0.001068374,-5.533916e-06,-7.718596e-06,4.027565956115723,114.27079010009766
1779210036.3915298,6.837691307067871,hold-xy,10500,16.021972991531243,0.010803178,-0.0027943328,0.0,0.0054123756,0.0026023868,0.0010152673,-0.00045932364,0.001114336557303601,0,0.006427643,0.0021430631,0.03778898,-0.010675234720110893,0.007772444281727076,-0.6528782248497009,-0.7573477625846863,81.52209711217057,0.017992258071899414,133,0.0010152673,-0.00045932364,0.001114336557303601,2.4098581e-05,4.7349462e-05,5.312921206182923e-05,0.00030462572,0.0010718905,5.038487e-05,-1.6854616e-05,4.022287368774414,114.28228759765625
1779210036.474469,6.92063045501709,hold-xy,10500,16.021972991531243,0.010263624,-0.0038342127,0.0,0.0054123756,0.0026023868,0.0009904732,-0.0004927777,0.0011062852265166301,0,0.0064028488,0.002109609,0.037759144,-0.011121407151222229,0.008916349150240421,-0.6528387069702148,-0.7573629021644592,81.51779874958976,0.00870823860168457,134,0.0009904732,-0.0004927777,0.0011062852265166301,-6.378579e-05,-7.5680655e-05,9.897569777010052e-05,0.00034129058,0.0010523249,-8.426138e-05,5.192502e-05,4.022287368774414,114.26760864257812
1779210036.5767558,7.0229172706604,hold-xy,11000,16.784924086366065,0.011061216,-0.0030984464,0.0,0.0054123756,0.0026023868,0.0010209805,-0.0004738476,0.0011255810559023622,0,0.006433356,0.0021285391,0.03774583,-0.01086919754743576,0.008589301258325577,-0.6528878211975098,-0.7573279142379761,81.5247615046147,0.018959999084472656,135,0.0010209805,-0.0004738476,0.0011255810559023622,5.479249e-05,8.728493e-06,5.5483362660227495e-05,0.00031819893,0.0010796677,1.67086e-05,-5.2907715e-05,4.0170087814331055,114.27246856689453
1779210036.7025993,7.148760795593262,hold-xy,11500,17.547875181200887,0.010752114,-0.0037589192,0.0,0.0054123756,0.0026023868,0.0010064072,-0.0005008534,0.0011241483789384884,0,0.0064187828,0.0021015333,0.03779634,-0.011260795406997204,0.008436208590865135,-0.6528741717338562,-0.7573356628417969,81.52232827615744,0.020154476165771484,136,0.0010064072,-0.0005008534,0.0011241483789384884,3.2802564e-06,-5.8886446e-05,5.897773808108285e-05,0.00034701222,0.0010692484,-5.775943e-05,-1.1925688e-05,4.022287368774414,114.28221130371094
1779210036.7644844,7.210645914077759,hold-xy,11500,17.547875181200887,0.010473928,-0.0040738694,0.0,0.0054123756,0.0026023868,0.0009969659,-0.00051164115,0.0011205881198008102,0,0.0064093415,0.0020907456,0.03776707,-0.010847672820091248,0.008053623139858246,-0.6525430083274841,-0.757631242275238,81.47174874030507,0.01969766616821289,137,0.0009969659,-0.00051164115,0.0011205881198008102,-4.3136886e-05,-9.313297e-05,0.00010263791326472696,0.00035813678,0.0010618172,-9.850026e-05,2.8848568e-05,4.0170087814331055,114.28549194335938
1779210036.8458245,7.291985988616943,hold-xy,12000,18.310826276035705,0.009270802,-0.0051317927,0.0,0.0054123756,0.0026023868,0.0009434172,-0.00054983934,0.001091952094853722,0,0.0063557927,0.0020525474,0.03776314,-0.011218135245144367,0.008264003321528435,-0.6526105403900146,-0.7575653791427612,81.48217823461295,0.009214162826538086,138,0.0009434172,-0.00054983934,0.001091952094853722,-0.00020514672,-0.00018999174,0.00027961051553406093,0.00040403835,0.0010144517,-0.00021828183,0.0001747429,4.0170087814331055,114.28549194335938
1779210036.9514177,7.397579193115234,hold-xy,12000,18.310826276035705,0.010493255,-0.0030749647,0.0,0.0054123756,0.0026023868,0.0009897277,-0.00048957346,0.0011041934302218693,0,0.006402103,0.0021128133,0.03776731,-0.010937984101474285,0.008171392604708672,-0.6527264714241028,-0.7574706077575684,81.4996589127975,0.021464109420776367,139,0.0009897277,-0.00048957346,0.0011041934302218693,5.236594e-06,6.0696955e-05,6.0922427600214484e-05,0.0003378986,0.001051222,6.0804246e-05,3.792869e-06,4.011730194091797,114.24528503417969
