wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779208802.5923986,23.408759832382202,figure8,35000,53.40657663843748,1.7825387,-1.3431277,0.0,0.00614015,0.0080757085,0.17674565,-0.092398696,0.1994405801685246,0,0.1828858,-0.08432299,0.11222218,0.0029339068569242954,0.04312623292207718,-0.6456266641616821,-0.7624289393424988,80.62323731777495,0.003220796585083008,312,0.17674565,-0.092398696,0.1994405801685246,-0.045513157,-0.13832319,0.14561851821644217,0.06236766,0.18943816,-0.14389022,0.022368606,3.763636350631714,111.51687622070312
1779208802.6541095,23.470470666885376,figure8,35000,53.40657663843748,1.4281037,-1.5060352,0.0,0.00614015,0.0080757085,0.16352373,-0.10162533,0.1925297867964399,0,0.16966389,-0.093549624,0.109988436,0.008105462417006493,0.03652530536055565,-0.6435584425926208,-0.7644820213317871,80.26035408292303,0.0035674571990966797,313,0.16352373,-0.10162533,0.1925297867964399,-0.09649907,-0.14193383,0.17163123921641268,0.07249703,0.1783589,-0.15621297,0.07109705,3.7583577632904053,111.5572280883789
1779208802.8403125,23.656673669815063,figure8,35000,53.40657663843748,1.1025829,-1.5683091,0.0,0.00614015,0.0080757085,0.136832,-0.11392094,0.17804767954947126,0,0.14297216,-0.105845235,0.10859791,0.009421859867870808,0.030380364507436752,-0.6410813927650452,-0.7668134570121765,79.8463571955462,0.009203672409057617,314,0.136832,-0.11392094,0.17804767954947126,-0.111895934,-0.11978204,0.16391594335368645,0.088014886,0.15477195,-0.13763203,0.0890273,3.763636350631714,111.47159576416016
1779208802.9079268,23.72428798675537,figure8,35000,53.40657663843748,0.6499289,-1.6076462,0.0,0.00614015,0.0080757085,0.11862546,-0.117988236,0.16731175858622266,0,0.12476561,-0.10991253,0.10881279,0.005797988269478083,0.03427594155073166,-0.640695333480835,-0.7670078277587891,79.81368549504451,0.014643669128417969,315,0.11862546,-0.117988236,0.16731175858622266,-0.16617633,-0.10347271,0.19575794921582795,0.09514962,0.13762185,-0.13122998,0.14525792,3.763636350631714,111.47159576416016
1779208802.9898663,23.806227445602417,figure8,35000,53.40657663843748,0.3855871,-1.5383933,0.0,0.00614015,0.0080757085,0.09977482,-0.11951824,0.1556908018534638,0,0.10591497,-0.111442536,0.1096515,0.005819906480610371,0.02846427634358406,-0.6420936584472656,-0.7660754919052124,79.98391511622216,0.003565549850463867,316,0.09977482,-0.11951824,0.1556908018534638,-0.17712046,-0.077365465,0.1932797797940463,0.10034336,0.119041316,-0.10699195,0.1609652,3.763636350631714,111.47633361816406
1779208803.14004,23.956401109695435,figure8,35000,53.40657663843748,0.24862754,-1.4202598,0.0,0.00614015,0.0080757085,0.0809874,-0.118316084,0.143379409336028,0,0.08712755,-0.11024038,0.11016211,0.0031501955818384886,0.02434060536324978,-0.6431334018707275,-0.7653607130050659,80.115150745687,0.00449824333190918,317,0.0809874,-0.118316084,0.143379409336028,-0.16175027,-0.051739283,0.16982373878626153,0.10265666,0.10009628,-0.078738645,0.15046704,3.7583577632904053,111.5069580078125
1779208803.1809418,23.997303009033203,figure8,35000,53.40657663843748,-0.4795413,-1.2400675,0.0,0.00614015,0.0080757085,0.061349846,-0.11359353,0.12910187933301498,0,0.06749,-0.10551783,0.1111451,0.0021690146531909704,0.016362708061933517,-0.6447576880455017,-0.7642087340354919,80.32373390180851,0.004967212677001953,318,0.061349846,-0.11359353,0.12910187933301498,-0.25892985,-0.0011776127,0.2589325273263281,0.10166572,0.07956995,-0.04468206,0.25504816,3.7583577632904053,111.5069580078125
1779208803.2831168,24.099478006362915,figure8,35000,53.40657663843748,-0.55450475,-1.043239,0.0,0.00614015,0.0080757085,0.045044377,-0.10580505,0.11499436486473387,0,0.051184528,-0.09772934,0.11297832,0.001468853559345007,0.01692122220993042,-0.6445317268371582,-0.7643888592720032,80.29162089796415,0.015427827835083008,319,0.045044377,-0.10580505,0.11499436486473387,-0.23458648,0.024652004,0.23587822453731278,0.0966938,0.06224157,-0.01526019,0.23538408,3.7583577632904053,111.50469207763672
1779208803.4492424,24.26560354232788,figure8,35000,53.40657663843748,-0.50639546,-0.86891025,0.0,0.00614015,0.0080757085,0.030404955,-0.09513561,0.09987614941741248,0,0.036545105,-0.0870599,0.11541356,-0.0023402709048241377,0.018618369475007057,-0.6455599069595337,-0.7634791135787964,80.45085146714935,0.007993936538696289,320,0.030404955,-0.09513561,0.09987614941741248,-0.18951498,0.035698686,0.19284792410833795,0.088773385,0.04576604,0.0037647113,0.19281118,3.7583577632904053,111.46414947509766
1779208803.4697587,24.28611993789673,figure8,35000,53.40657663843748,-2.5983534,0.8336741,0.0,0.00614015,0.0080757085,0.017330479,-0.08188996,0.08370370596437857,0,0.023470629,-0.07381425,0.118284464,-1.5886871551629156e-05,0.020875392481684685,-0.6442261338233948,-0.7645501494407654,80.26100958780457,0.018348217010498047,321,0.017330479,-0.08188996,0.08370370596437857,-0.51863754,0.4160194,0.6648736823725675,0.07777818,0.030933239,0.3222912,0.5815371,3.7583577632904053,111.46414947509766
1779208803.5573306,24.37369179725647,figure8,35000,53.40657663843748,-2.1096466,0.71934915,0.0,0.00614015,0.0080757085,0.004742696,-0.06594204,0.06611237645058349,0,0.010882846,-0.057866335,0.120938115,-0.006518480367958546,0.026732036843895912,-0.6473820805549622,-0.7616688013076782,80.76072442068674,0.011025667190551758,322,0.004742696,-0.06594204,0.06611237645058349,-0.4028414,0.34163144,0.5281980870253051,0.06432506,0.015268677,0.27251995,0.4524667,3.7583577632904053,111.51692962646484
1779208803.6184714,24.43483257293701,figure8,35000,53.40657663843748,-1.7824275,0.707663,0.0,0.00614015,0.0080757085,-0.0044190916,-0.05169779,0.051886318032066336,0,0.0017210585,-0.043622084,0.12393921,-0.015038874931633472,0.02216910943388939,-0.6485408544540405,-0.7607083916664124,80.90739345472929,0.00135040283203125,323,-0.0044190916,-0.05169779,0.051886318032066336,-0.32080132,0.29948533,0.43886779798695263,0.051746517,0.003806273,0.24502563,0.36409804,3.7583577632904053,111.49295043945312
1779208803.7004573,24.516818523406982,figure8,35000,53.40657663843748,-1.5319909,0.72333074,0.0,0.00614015,0.0080757085,-0.012817742,-0.036840178,0.03900632245970919,0,-0.006677592,-0.028764471,0.12693465,-0.018177412450313568,0.021937349811196327,-0.650492250919342,-0.7589784264564514,81.19886184530775,0.0006163120269775391,324,-0.012817742,-0.036840178,0.03900632245970919,-0.25502023,0.2635237,0.3667152289541315,0.038367584,-0.0070300694,0.2214013,0.29233804,3.7583577632904053,111.49295043945312
1779208803.8650887,24.68144989013672,figure8,35000,53.40657663843748,-1.4305696,0.9974537,0.0,0.00614015,0.0080757085,-0.025449723,-0.0043235337,0.025814362776809523,0,-0.019309573,0.0037521748,0.13130897,-0.017694877460598946,0.018606651574373245,-0.6533551216125488,-0.7566159963607788,81.61908439583061,0.011001348495483398,325,-0.025449723,-0.0043235337,0.025814362776809523,-0.2030826,0.24770954,0.32031633793462205,0.007986749,-0.024547774,0.21546423,0.2370184,3.7583577632904053,111.54440307617188
1779208803.946824,24.763185262680054,figure8,35000,53.40657663843748,-1.2586832,1.1289814,0.0,0.00614015,0.0080757085,-0.029070849,0.011260239,0.031175426635462803,0,-0.022930698,0.019335948,0.13235943,-0.022087492048740387,0.022467929869890213,-0.6521384716033936,-0.7574448585510254,81.44752338600938,0.020595550537109375,326,-0.029070849,0.011260239,0.031175426635462803,-0.15721633,0.238202,0.285407021398994,-0.00681175,-0.030422151,0.21217276,0.19089234,3.7583577632904053,111.55294036865234
1779208804.0699995,24.88636064529419,figure8,35000,53.40657663843748,-1.0943961,1.2116537,0.0,0.00614015,0.0080757085,-0.032009542,0.030674523,0.04433437945447289,0,-0.025869392,0.03875023,0.13262188,-0.017920412123203278,0.01827385276556015,-0.6526586413383484,-0.757219672203064,81.5122412231545,0.011075973510742188,327,-0.032009542,0.030674523,0.04433437945447289,-0.11669529,0.2106337,0.24079938675427687,-0.02561401,-0.036186457,0.19110271,0.14650631,3.7530791759490967,111.58016967773438
1779208804.1107655,24.92712664604187,figure8,35000,53.40657663843748,-1.0245291,1.6926632,0.0,0.00614015,0.0080757085,-0.032600258,0.050549082,0.060149701337942896,0,-0.026460107,0.058624793,0.1311484,-0.023145176470279694,0.024004317820072174,-0.6501262187957764,-0.7590942978858948,81.14929479650701,0.001092672348022461,328,-0.032600258,0.050549082,0.060149701337942896,-0.085178666,0.2649303,0.2782866742067568,-0.04493129,-0.039989572,0.24867006,0.12492667,3.7583577632904053,111.58016967773438
1779208804.21289,25.029251098632812,figure8,35000,53.40657663843748,-0.8957999,1.8980156,0.0,0.00614015,0.0080757085,-0.031096915,0.0728359,0.07919650502382831,0,-0.024956765,0.08091161,0.12739637,-0.02173616550862789,0.02350226230919361,-0.6485714912414551,-0.7604802846908569,80.91332109457447,0.010369300842285156,329,-0.031096915,0.0728359,0.07919650502382831,-0.054767627,0.257462,0.26322265788038185,-0.06701076,-0.04220953,0.24558161,0.09474091,3.7583577632904053,111.54843139648438
1779208804.356829,25.173190116882324,figure8,35000,53.40657663843748,-0.7634214,1.9513426,0.0,0.00614015,0.0080757085,-0.027225032,0.0932781,0.09716999109358539,0,-0.021084882,0.10135381,0.12318385,-0.025647174566984177,0.025588467717170715,-0.6442379355430603,-0.7639665603637695,80.26764878186837,0.013917922973632812,330,-0.027225032,0.0932781,0.09716999109358539,-0.03006352,0.22390631,0.22591558538765835,-0.087333374,-0.042601496,0.21560177,0.067481294,3.7583577632904053,111.48701477050781
1779208804.500142,25.316503286361694,figure8,35000,53.40657663843748,-0.59210956,2.4219856,0.0,0.00614015,0.0080757085,-0.01376543,0.1323051,0.13301927234278424,0,-0.00762528,0.14038081,0.112655,-0.02680344507098198,0.033071938902139664,-0.6341448426246643,-0.7720416188240051,78.7998414429937,0.004839181900024414,331,-0.01376543,0.1323051,0.13301927234278424,0.005452225,0.2335633,0.23362693614677899,-0.12711154,-0.03920182,0.23017403,0.040018268,3.7583577632904053,111.54560089111328
1779208804.5832798,25.399641036987305,figure8,35000,53.40657663843748,-0.40238133,2.6332328,0.0,0.00614015,0.0080757085,-0.0047284737,0.15018275,0.1502571752409055,0,0.0014116764,0.15825847,0.10804738,-0.026062678545713425,0.03275952860713005,-0.6302014589309692,-0.7753023505210876,78.21371711576063,0.00924539566040039,332,-0.0047284737,0.15018275,0.1502571752409055,0.03825113,0.23161563,0.2347529542775673,-0.1460505,-0.035305362,0.23454557,0.009865541,3.7583577632904053,111.63238525390625
1779208804.6868622,25.503223419189453,figure8,35000,53.40657663843748,-0.25008798,2.718031,0.0,0.00614015,0.0080757085,0.005842937,0.16628216,0.16638478579463573,0,0.011983087,0.17435788,0.10519012,-0.027020825073122978,0.03347057104110718,-0.625083327293396,-0.7793717980384827,77.4609729083011,0.009635448455810547,333,0.005842937,0.16628216,0.16638478579463573,0.057508923,0.20893502,0.21670513961562965,-0.16358459,-0.030397044,0.21643703,-0.010776494,3.7530791759490967,111.56139373779297
1779208804.7902439,25.606605052947998,figure8,35000,53.40657663843748,-0.07884653,2.8138125,0.0,0.00614015,0.0080757085,0.017132575,0.1803355,0.18114751105018773,0,0.023272725,0.18841122,0.10322596,-0.0278933085501194,0.038158491253852844,-0.6221057176589966,-0.7815051078796387,77.0526102029701,0.019458293914794922,334,0.017132575,0.1803355,0.18114751105018773,0.07645692,0.19131713,0.2060288869605688,-0.17958936,-0.023708303,0.20358378,-0.0316473,3.7530791759490967,111.50389862060547
1779208804.8512902,25.667651414871216,figure8,35000,53.40657663843748,0.092384845,2.8590722,0.0,0.00614015,0.0080757085,0.026696939,0.18970452,0.19157382869359896,0,0.03283709,0.19778024,0.10171698,-0.029678640887141228,0.04139943793416023,-0.621173083782196,-0.7820162773132324,76.93653142720355,0.009363174438476562,335,0.026696939,0.18970452,0.19157382869359896,0.09385228,0.17343065,0.19719645732237354,-0.19082934,-0.016872933,0.19015577,-0.052222833,3.7530791759490967,111.47024536132812
1779208804.9334702,25.749831438064575,figure8,35000,53.40657663843748,0.2745312,2.8767111,0.0,0.00614015,0.0080757085,0.037803646,0.19729714,0.2008862272939694,0,0.043943796,0.20537286,0.1007824,-0.032414186745882034,0.03835112601518631,-0.6191365122795105,-0.783676266670227,76.61078220268173,0.018052101135253906,336,0.037803646,0.19729714,0.2008862272939694,0.11103559,0.15239549,0.18855579469939335,-0.2006885,-0.008910958,0.17396523,-0.07272815,3.7530791759490967,111.40422058105469
1779208804.9973805,25.81374168395996,figure8,35000,53.40657663843748,0.40961355,2.8054485,0.0,0.00614015,0.0080757085,0.047804818,0.20178303,0.20736849505676916,0,0.053944968,0.20985875,0.10064969,-0.03367101773619652,0.04801787808537483,-0.6183273196220398,-0.7837295532226562,76.56605241265355,0.00021195411682128906,337,0.047804818,0.20178303,0.20736849505676916,0.114426285,0.12313874,0.16809677080247387,-0.20736814,-0.00038228557,0.14635345,-0.08268728,3.7530791759490967,111.40422058105469
1779208805.0788188,25.895179986953735,figure8,35000,53.40657663843748,0.57088137,2.7144208,0.0,0.00614015,0.0080757085,0.058246583,0.20356584,0.21173500371668905,0,0.06438673,0.21164155,0.101323485,-0.03422846272587776,0.0481141172349453,-0.6168251633644104,-0.7848823070526123,76.34554140637283,0.00796818733215332,338,0.058246583,0.20356584,0.21173500371668905,0.122612536,0.09345589,0.15416820811025148,-0.2115625,0.0085454285,0.11975919,-0.09708541,3.7530791759490967,111.40674591064453
1779208805.1617153,25.978076457977295,figure8,35000,53.40657663843748,0.71196353,2.579658,0.0,0.00614015,0.0080757085,0.0683668,0.20272838,0.21394582722232647,0,0.07450695,0.21080409,0.10291287,-0.03473055362701416,0.05022916942834854,-0.6167524456977844,-0.7847849130630493,76.35295994843878,0.009987354278564453,339,0.0683668,0.20272838,0.21394582722232647,0.123367935,0.06231271,0.1382118708386194,-0.21313533,0.018604904,0.089660905,-0.1051829,3.7530791759490967,111.36390686035156
1779208805.2434201,26.059781312942505,figure8,35000,53.40657663843748,0.93504155,2.3951056,0.0,0.00614015,0.0080757085,0.08201555,0.1974303,0.2137879176834934,0,0.0881557,0.20550601,0.10648867,-0.031072186306118965,0.04452464357018471,-0.616701066493988,-0.7853227853775024,76.30305720828203,0.00014543533325195312,340,0.08201555,0.1974303,0.2137879176834934,0.13108468,0.026257025,0.13368854087729343,-0.21123588,0.03293438,0.056549378,-0.121139556,3.7530791759490967,111.35920715332031
1779208805.3500998,26.16646099090576,figure8,35000,53.40657663843748,1.1052188,2.177368,0.0,0.00614015,0.0080757085,0.09413879,0.18914011,0.21127255638166495,0,0.100278944,0.19721583,0.11035797,-0.029905179515480995,0.04540107026696205,-0.6168697476387024,-0.7851853966712952,76.33719171008191,0.01013326644897461,341,0.09413879,0.18914011,0.21127255638166495,0.12937333,-0.007341549,0.12958146034381515,-0.20602423,0.046798613,0.02342514,-0.12744653,3.7583577632904053,111.41265106201172
1779208805.4350965,26.251457691192627,figure8,35000,53.40657663843748,1.3146191,1.8899959,0.0,0.00614015,0.0080757085,0.105676465,0.17727643,0.20638422355396194,0,0.111816615,0.18535215,0.11445022,-0.028235381469130516,0.04670160636305809,-0.6187617778778076,-0.7836807370185852,76.62862583566094,0.01131892204284668,342,0.105676465,0.17727643,0.20638422355396194,0.1318602,-0.04760489,0.14019035349716896,-0.19690968,0.06181446,-0.01582016,-0.13929488,3.7530791759490967,111.443115234375
1779208805.5366416,26.353002786636353,figure8,35000,53.40657663843748,1.468035,1.6177568,0.0,0.00614015,0.0080757085,0.116826765,0.16274744,0.20033777331914768,0,0.122966915,0.17082316,0.118478626,-0.024550214409828186,0.04639369994401932,-0.6221843957901001,-0.7811091542243958,77.13508222922748,0.009367704391479492,343,0.116826765,0.16274744,0.20033777331914768,0.124623,-0.07543793,0.14567695617897541,-0.18467396,0.0776579,-0.04579655,-0.13829118,3.7583577632904053,111.51164245605469
1779208805.6202803,26.436641454696655,figure8,35000,53.40657663843748,1.6620239,1.2888638,0.0,0.00614015,0.0080757085,0.12741223,0.14617875,0.19391262013241006,0,0.13355237,0.15425447,0.1222118,-0.025104086846113205,0.050942447036504745,-0.6241950988769531,-0.7792016267776489,77.47271597271734,0.01018381118774414,344,0.12741223,0.14617875,0.19391262013241006,0.12557876,-0.11282168,0.16881575054060158,-0.17033494,0.09267208,-0.08289712,-0.14706062,3.7530791759490967,111.49112701416016
1779208805.7231035,26.539464712142944,figure8,35000,53.40657663843748,1.7947055,0.97134507,0.0,0.00614015,0.0080757085,0.13692272,0.12680605,0.18662155526591695,0,0.14306286,0.13488176,0.12507974,-0.02175874449312687,0.05287681147456169,-0.6243642568588257,-0.7790377736091614,77.52303279276921,0.02002429962158203,345,0.13692272,0.12680605,0.18662155526591695,0.11858981,-0.14147934,0.18460754745553873,-0.15339302,0.10629292,-0.11251702,-0.14635527,3.7530791759490967,111.49250793457031
1779208805.804856,26.621217250823975,figure8,35000,53.40657663843748,1.8613441,0.6862209,0.0,0.00614015,0.0080757085,0.14392966,0.107139304,0.17942847365314515,0,0.1500698,0.11521501,0.1271527,-0.022093648090958595,0.059372033923864365,-0.6226162314414978,-0.7799588441848755,77.33586087961315,0.008054733276367188,346,0.14392966,0.107139304,0.17942847365314515,0.10544176,-0.16198789,0.19328227577153145,-0.13608731,0.11693938,-0.13493045,-0.13839008,3.7530791759490967,111.49250793457031
1779208805.886216,26.702577114105225,figure8,35000,53.40657663843748,1.9419881,0.3275026,0.0,0.00614015,0.0080757085,0.14944068,0.08496491,0.17190564489266794,0,0.15558082,0.093040615,0.12802438,-0.01925387978553772,0.0628494918346405,-0.6181530952453613,-0.7833045721054077,76.7267183463972,0.008251190185546875,347,0.14944068,0.08496491,0.17190564489266794,0.0941793,-0.19535357,0.21687037278881424,-0.11700612,0.12594092,-0.16851172,-0.13651578,3.7530791759490967,111.53163146972656
1779208805.9756927,26.792053937911987,figure8,35000,53.40657663843748,1.9923589,-0.12397969,0.0,0.00614015,0.0080757085,0.15213922,0.060651064,0.1637830625163366,0,0.15827936,0.06872677,0.12812085,-0.015115760266780853,0.06060796231031418,-0.616284966468811,-0.7850420475006104,76.4341602433077,0.02630448341369629,348,0.15213922,0.060651064,0.1637830625163366,0.07726018,-0.23887286,0.25105652481577256,-0.09464513,0.13366823,-0.2140862,-0.13113533,3.7530791759490967,111.56886291503906
1779208806.0392988,26.85565996170044,figure8,35000,53.40657663843748,1.96208,-0.43546253,0.0,0.00614015,0.0080757085,0.15265673,0.037671074,0.1572360930308672,0,0.15879688,0.04574678,0.12692969,-0.012123368680477142,0.04835987836122513,-0.6177098155021667,-0.7848241925239563,76.5170056042404,0.008148431777954102,349,0.15265673,0.037671074,0.1572360930308672,0.05598099,-0.25152877,0.2576831290739208,-0.07222578,0.13966613,-0.23154408,-0.11308374,3.7530791759490967,111.60108947753906
1779208806.12188,26.938241243362427,figure8,36000,54.932478828107115,1.9067504,-0.7517941,0.0,0.00614015,0.0080757085,0.15134901,0.01621862,0.15221551853611567,0,0.15748915,0.024294328,0.12450301,-0.009775297716259956,0.04535913094878197,-0.6188340187072754,-0.784150242805481,76.65730868507761,0.01975250244140625,350,0.15134901,0.01621862,0.15221551853611567,0.033659317,-0.26674342,0.2688587063126887,-0.05070837,0.14352083,-0.25177556,-0.09430842,3.7425220012664795,111.59944915771484
1779208806.1830845,26.99944567680359,figure8,36000,54.932478828107115,1.8715644,-1.21596,0.0,0.00614015,0.0080757085,0.14844346,-0.011027458,0.14885249601654135,0,0.15458362,-0.0029517496,0.12120146,-0.004423452541232109,0.04492472857236862,-0.6190544366836548,-0.7840496301651001,76.69285510569452,0.009283781051635742,351,0.14844346,-0.011027458,0.14885249601654135,0.011399926,-0.30076343,0.300979400363938,-0.023436021,0.14699599,-0.29006404,-0.08032089,3.7425220012664795,111.59944915771484
1779208806.2662811,27.082642316818237,figure8,36000,54.932478828107115,1.7865542,-1.5815704,0.0,0.00614015,0.0080757085,0.14339909,-0.038930167,0.148589558266483,0,0.14953925,-0.030854458,0.11880386,-0.004121127538383007,0.049674734473228455,-0.6204573512077332,-0.7826545238494873,76.94376730383361,0.00915670394897461,352,0.14339909,-0.038930167,0.148589558266483,-0.010181883,-0.31099576,0.3111623866123671,0.005528882,0.14848666,-0.3052563,-0.06033752,3.7425220012664795,111.51714324951172
1779208806.3689315,27.185292720794678,figure8,36000,54.932478828107115,1.6738737,-1.9462895,0.0,0.00614015,0.0080757085,0.13577321,-0.0692969,0.1524349819787119,0,0.14191335,-0.061221186,0.11664646,0.00019736879039555788,0.03913108631968498,-0.6225461363792419,-0.7816041707992554,77.16037018643067,0.018494129180908203,353,0.13577321,-0.0692969,0.1524349819787119,-0.031644464,-0.31532568,0.3169095428155793,0.03739227,0.14777768,-0.31447336,-0.03921937,3.7425220012664795,111.48394012451172
1779208806.4523237,27.26868486404419,figure8,36000,54.932478828107115,1.5393022,-2.2866259,0.0,0.00614015,0.0080757085,0.12602136,-0.09907369,0.16030276969841886,0,0.1321615,-0.09099799,0.116093695,0.0004101007361896336,0.04013749584555626,-0.6225800514221191,-0.7815259695053101,77.1736848954268,0.008231163024902344,354,0.12602136,-0.09907369,0.16030276969841886,-0.053388685,-0.31611028,0.32058706378889984,0.06862527,0.1448708,-0.32007462,-0.018118825,3.7425220012664795,111.4959945678711
1779208806.557907,27.374268293380737,figure8,36000,54.932478828107115,1.3638841,-2.602122,0.0,0.00614015,0.0080757085,0.11401889,-0.12746282,0.17101776316888886,0,0.12015904,-0.11938711,0.11718356,0.004027326591312885,0.04107121750712395,-0.6236031651496887,-0.7806510329246521,77.33514666262047,0.02059793472290039,355,0.11401889,-0.12746282,0.17101776316888886,-0.07599971,-0.31264216,0.32174691735119537,0.09936316,0.13919064,-0.3216981,0.0056044906,3.7425220012664795,111.48455047607422
1779208806.6423008,27.458662033081055,figure8,37000,56.45838101777676,1.1668735,-2.8382869,0.0,0.00614015,0.0080757085,0.09991771,-0.15307204,0.182796614519151,0,0.10605786,-0.14499633,0.11986557,0.007968821562826633,0.03767624869942665,-0.6232960224151611,-0.7810371518135071,77.26576531685349,0.00912928581237793,356,0.09991771,-0.15307204,0.182796614519151,-0.09732923,-0.2989932,0.31443586361344966,0.12728217,0.13120157,-0.31309307,0.029028438,3.737243413925171,111.5522232055664
1779208806.744287,27.560648202896118,figure8,37000,56.45838101777676,0.92151046,-3.0484276,0.0,0.00614015,0.0080757085,0.083568886,-0.17581858,0.19466877714111538,0,0.089709036,-0.16774286,0.124037415,0.011601797305047512,0.029951246455311775,-0.6237651705741882,-0.7809514999389648,77.28187413189087,0.019357919692993164,357,0.083568886,-0.17581858,0.19466877714111538,-0.12158272,-0.2836647,0.3086227813778466,0.15310676,0.12022582,-0.30347198,0.056149527,3.7319648265838623,111.58087158203125
1779208806.8251257,27.641486883163452,figure8,37000,56.45838101777676,0.65268654,-3.1660032,0.0,0.00614015,0.0080757085,0.06537363,-0.19442402,0.2051204819306635,0,0.07151378,-0.1863483,0.13168678,0.013508926145732403,0.031030237674713135,-0.6237207651138306,-0.7809142470359802,77.28338548383341,0.0055773258209228516,358,0.06537363,-0.19442402,0.2051204819306635,-0.1427978,-0.25755572,0.294493054005261,0.17526431,0.10656844,-0.28267202,0.08259958,3.7319648265838623,111.51470947265625
1779208806.9064944,27.72285556793213,figure8,37000,56.45838101777676,0.3307243,-3.261763,0.0,0.00614015,0.0080757085,0.046098433,-0.20889236,0.21391840108182703,0,0.052238584,-0.20081665,0.14270076,0.014180772006511688,0.02500876784324646,-0.6244457364082336,-0.7805389165878296,77.35357192125447,0.004947662353515625,359,0.046098433,-0.20889236,0.21391840108182703,-0.17047888,-0.23322302,0.28888756381601083,0.19373205,0.09071371,-0.26488855,0.11528256,3.7319648265838623,111.51470947265625
1779208806.9898927,27.806253910064697,figure8,37000,56.45838101777676,0.03592688,-3.2291863,0.0,0.00614015,0.0080757085,0.029266283,-0.21736652,0.21932787859166986,0,0.035406433,-0.2092908,0.1535791,0.01587512157857418,0.021194539964199066,-0.6274246573448181,-0.778226912021637,77.77236175420242,0.015121221542358398,360,0.029266283,-0.21736652,0.21932787859166986,-0.1882961,-0.1979745,0.2732202756983753,0.20623681,0.07463975,-0.23336363,0.14209412,3.7319648265838623,111.53821563720703
1779208807.0720942,27.888455390930176,figure8,37000,56.45838101777676,-0.22180837,-3.1265721,0.0,0.00614015,0.0080757085,0.010168303,-0.2229731,0.22320483204713246,0,0.016308453,-0.21489738,0.16759399,0.014132281765341759,0.020198805257678032,-0.629318118095398,-0.7767567038536072,78.04633692647575,0.0040776729583740234,361,0.010168303,-0.2229731,0.22320483204713246,-0.19325177,-0.15662035,0.2487492416839926,0.21603194,0.05613012,-0.19325054,0.1566219,3.7319648265838623,111.62914276123047
1779208807.1541338,27.970494985580444,figure8,37000,56.45838101777676,-0.59869915,-3.003245,0.0,0.00614015,0.0080757085,-0.011239792,-0.22460432,0.22488538120718363,0,-0.005099642,-0.21652861,0.1843199,0.012468758039176464,0.01869928650557995,-0.6326696872711182,-0.7740955948829651,78.53460539928852,0.00480961799621582,362,-0.011239792,-0.22460432,0.22488538120718363,-0.21426548,-0.11565298,0.24348573970650905,0.22235654,0.03363046,-0.15593596,0.18700075,3.7319648265838623,111.69910430908203
1779208807.236555,28.052916288375854,figure8,37000,56.45838101777676,-0.812077,-2.7880516,0.0,0.00614015,0.0080757085,-0.028365545,-0.22186531,0.22367123103074066,0,-0.022225395,-0.2137896,0.19854036,0.010195315815508366,0.012624568305909634,-0.6335703134536743,-0.7735149264335632,78.6464328346135,0.004754066467285156,363,-0.028365545,-0.22186531,0.22367123103074066,-0.21227877,-0.07099424,0.22383578222468511,0.22310776,0.01586658,-0.11139476,0.19414856,3.7266862392425537,111.71577453613281
1779208807.319424,28.13578510284424,figure8,37000,56.45838101777676,-1.0291492,-2.547983,0.0,0.00614015,0.0080757085,-0.044287108,-0.2161024,0.22059373761074486,0,-0.038146958,-0.20802669,0.21346132,0.006167091894894838,0.009923615492880344,-0.6316083073616028,-0.7751996517181396,78.34894316312909,0.016684770584106445,364,-0.044287108,-0.2161024,0.22059373761074486,-0.21592805,-0.025324421,0.21740802334227677,0.22059357,0.0002674386,-0.06840946,0.2063647,3.7266862392425537,111.76750183105469
1779208807.4099696,28.226330757141113,figure8,37000,56.45838101777676,-1.2199212,-2.2529688,0.0,0.00614015,0.0080757085,-0.062301442,-0.2044736,0.21375435417603655,0,-0.056161292,-0.19639789,0.23312256,0.00519936066120863,0.008785292506217957,-0.6298807859420776,-0.7766247391700745,78.0913902287817,0.01065826416015625,365,-0.062301442,-0.2044736,0.21375435417603655,-0.2071109,0.018397624,0.20792641636598927,0.2129289,-0.018767215,-0.024735915,0.20644982,3.7319648265838623,111.76750183105469
1779208807.491576,28.307937145233154,figure8,37000,56.45838101777676,-1.390423,-1.8866469,0.0,0.00614015,0.0080757085,-0.07791591,-0.18808073,0.20358106875210846,0,-0.07177576,-0.18000501,0.2549291,0.0028504806105047464,0.004615039099007845,-0.627629280090332,-0.7784934043884277,77.75327754170834,0.00039076805114746094,366,-0.07791591,-0.18808073,0.20358106875210846,-0.19596426,0.06640673,0.20691023294636512,0.20032829,-0.03624678,0.023327239,0.20559105,3.7319648265838623,111.7500991821289
