wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206433.3138247,1.458742618560791,hold-xy,0,0.0,-0.0009305524,0.0010953374,0.0,0.014853168,-0.0021440648,0.037219718,-0.008928379975259304,-4.30580839747563e-05,0.654769241809845,0.7557761669158936,81.80375295431244,0.0157320499420166,291,-2.8226525e-05,-2.5518239e-07,2.822767775099659e-05,-0.00014888312,0.00030458593,0.00033902621047562264,4.276665e-06,-2.7901826e-05,0.00028024937,0.00019078537,4.0170087814331055,107.8028793334961
1779206433.3341627,1.4790806770324707,hold-xy,0,0.0,-0.00042028117,0.00041289593,0.0,0.014856752,-0.0021500532,0.037206545,-0.008462117984890938,-0.001307908445596695,0.6548078060150146,0.7557469010353088,81.81001271287845,0.015350341796875,292,-2.4642795e-05,-6.2435865e-06,2.54214421385581e-05,-5.2329626e-05,0.00012650448,0.0001369006002714388,9.690422e-06,-2.350203e-05,0.00011775961,6.9817244e-05,4.0170087814331055,107.8028793334961
1779206433.355014,1.499932050704956,hold-xy,0,0.0,-2.9266703e-05,0.0003848956,0.0,0.014863793,-0.00214855,0.037212256,-0.008688893169164658,-0.0011305680964142084,0.6547415852546692,0.7558020353317261,81.79987924050835,0.005816936492919922,294,-1.7601997e-05,-4.740432e-06,1.822915148117378e-05,3.288564e-05,0.00010339433,0.00010849817378203958,7.202556e-06,-1.67459e-05,0.000107027736,-1.7802175e-05,4.0170087814331055,107.8028793334961
1779206433.3758388,1.520756721496582,hold-xy,0,0.0,0.0014043335,0.0021017177,0.0,0.014889898,-0.0021237526,0.037213795,-0.008700724691152573,-0.0006527428049594164,0.6546443104743958,0.7558866739273071,81.78497169502681,0.006393909454345703,295,8.502975e-06,2.0056963e-05,2.1784911599540913e-05,0.00040980423,0.00043978664,0.0006011254400778202,-2.1066131e-05,5.549813e-06,0.00049383024,-0.00034275866,4.0170087814331055,107.8028793334961
1779206433.3968935,1.541811466217041,hold-xy,0,0.0,-0.0076258862,-0.014110463,0.0,0.014803493,-0.0022382336,0.03719038,-0.008847071789205074,-0.00047689597704447806,0.6550948619842529,0.7554946541786194,81.8532278842443,0.017311811447143555,296,-7.790141e-05,-9.4424e-05,0.00012241128243592185,-0.0022702762,-0.0030802153,0.003826470921852422,0.00010451046,-6.373448e-05,-0.0033708499,0.0018108698,4.0170087814331055,107.78585052490234
1779206433.4175167,1.5624346733093262,hold-xy,0,0.0,-0.004187745,-0.005906176,0.0,0.014843838,-0.0021516401,0.037188046,-0.008687463589012623,-0.0006410890491679311,0.6547467708587646,0.7557980418205261,81.80050288888255,0.007578372955322266,298,-3.7556514e-05,-7.83056e-06,3.8364167410088214e-05,-0.0011904843,-0.0013003898,0.0017630276105074518,1.3106832e-05,-3.6055797e-05,-0.0014568837,0.0009928526,4.0170087814331055,107.78585052490234
1779206433.4382756,1.5831935405731201,hold-xy,0,0.0,-0.0014449375,-0.0070682154,0.0,0.014861161,-0.0021994654,0.03717423,-0.008627400733530521,-0.001343395677395165,0.6549392342567444,0.755631148815155,81.82994100024614,0.007957935333251953,299,-2.0233914e-05,-5.5655837e-05,5.9219790546878756e-05,-0.0005783362,-0.0016143,0.001714770267621812,5.796644e-05,-1.2119207e-05,-0.0016801042,0.00034305558,4.0170087814331055,107.78585052490234
1779206433.4587808,1.60369873046875,hold-xy,0,0.0,-0.00028173448,0.0018825323,0.0,0.01487576,-0.002142476,0.037192155,-0.009025245904922485,-7.204976100183558e-06,0.6546035408973694,0.7559185028076172,81.77861372047728,0.017803430557250977,300,-5.6345016e-06,1.3336539e-06,5.790184868492652e-06,6.0417515e-06,0.00047386775,0.0004739062715424395,-5.142233e-07,-5.7673055e-06,0.00046986173,6.178266e-05,4.0170087814331055,107.78585052490234
1779206433.4791255,1.6240434646606445,hold-xy,0,0.0,-0.00089023716,0.0018204815,0.0,0.014861459,-0.0021284241,0.037231743,-0.008648655377328396,-0.0007739139837212861,0.6547387838363647,0.7558053731918335,81.79933605726946,0.0050661563873291016,301,-1.9935891e-05,1.5385449e-05,2.5182370552395792e-05,-0.00012546113,0.00045913435,0.0004759672694133732,-1.2384463e-05,-2.1926626e-05,0.0004365437,0.00018966934,4.0170087814331055,107.78585052490234
1779206433.4996169,1.6445348262786865,hold-xy,0,0.0,0.0012035969,0.0019453719,0.0,0.014877055,-0.0021253992,0.037211183,-0.008611232042312622,-0.001002519391477108,0.654802143573761,0.7557505965232849,81.80902143811095,0.015418291091918945,302,-4.339963e-06,1.8410385e-05,1.8915008057748422e-05,0.0003736304,0.000410896,0.0005553694306387217,-1.7604247e-05,-6.9186744e-06,0.0004599366,-0.00031127725,4.0170087814331055,107.81927490234375
1779206433.5205038,1.665421724319458,hold-xy,0,0.0,5.9999045e-05,0.0005835406,0.0,0.014857372,-0.002140917,0.03720934,-0.008780302479863167,-0.0005396940978243947,0.6548249125480652,0.7557294368743896,81.81231394391901,0.005208492279052734,303,-2.4022534e-05,2.892688e-06,2.4196069923654804e-05,7.165708e-05,0.00013792288,0.00015542669165769597,5.579959e-07,-2.4189636e-05,0.00014672214,-5.1284216e-05,4.0170087814331055,107.81927490234375
1779206433.5419583,1.6868762969970703,hold-xy,0,0.0,-0.000465738,-0.0012066844,0.0,0.014846446,-0.0021651965,0.037258856,-0.008661380968987942,-0.0009371228516101837,0.6548505425453186,0.7557081580162048,81.81633182326235,0.00564122200012207,305,-3.494881e-05,-2.1386892e-05,4.097338805418359e-05,-0.000105767525,-0.00024994471,0.0002714021561276437,2.6143956e-05,-3.1548567e-05,-0.00026245517,6.911165e-05,4.0170087814331055,107.81927490234375
1779206433.5648882,1.709806203842163,hold-xy,0,0.0,-0.00045991823,0.000868971,0.0,0.014849292,-0.002136575,0.037235364,-0.008760782890021801,-0.0004177345253992826,0.654812753200531,0.755740225315094,81.81044211067767,0.006861686706542969,306,-3.210269e-05,7.2345138e-06,3.2907762976124414e-05,-3.470707e-05,0.00022055426,0.00022326835425174937,-2.5877562e-06,-3.2805856e-05,0.00021336111,6.577077e-05,4.0170087814331055,107.81927490234375
1779206433.5903623,1.7352802753448486,hold-xy,0,0.0,-0.0073459605,-0.0066785617,0.0,0.01476934,-0.0021992875,0.037208334,-0.00866195373237133,-0.0007303977617993951,0.6547262668609619,0.7558160424232483,81.79742307275143,0.019464731216430664,307,-0.00011205487,-5.5477954e-05,0.00012503638144126388,-0.0018878335,-0.0013073244,0.0022963040843962555,7.089766e-05,-0.0001029933,-0.001563294,0.0016820001,4.0170087814331055,107.81927490234375
1779206433.6119754,1.7568933963775635,hold-xy,0,0.0,-0.0037739612,-0.0019024634,0.0,0.014817132,-0.0021343632,0.037205055,-0.008729955181479454,-0.000527646450791508,0.6545818448066711,0.7559406161308289,81.77546654486666,0.006617069244384766,308,-6.426312e-05,9.446405e-06,6.495369843807663e-05,-0.00090543006,-0.0003499249,0.0009706961450982296,-1.5623482e-07,-6.4953514e-05,-0.0004758502,0.00084606005,4.0170087814331055,107.82481384277344
1779206433.6383293,1.7832472324371338,hold-xy,0,0.0,-6.885937e-06,-0.0023654688,0.0,0.014859326,-0.0021575708,0.037217572,-0.00904874224215746,0.00034030669485218823,0.6547572612762451,0.7557849884033203,81.80187614316793,0.011178970336914062,309,-2.206862e-05,-1.3761222e-05,2.600759922818032e-05,-5.2927877e-05,-0.00056443666,0.000566912783295147,1.6767504e-05,-1.9880796e-05,-0.00056621595,-2.8099708e-05,4.0170087814331055,107.82481384277344
1779206433.7409186,1.8858366012573242,hold-xy,0,0.0,-0.0007592943,-0.001808581,0.0,0.014843315,-0.0021579955,0.03723692,-0.00887579470872879,-0.00022615866328123957,0.6548717021942139,0.755687952041626,81.82879233409409,0.08336544036865234,310,-3.8079917e-05,-1.41859055e-05,4.0636436478280015e-05,-0.00019504067,-0.0003992962,0.000444385338192622,1.9454244e-05,-3.5677054e-05,-0.00042296387,0.000136308,4.0170087814331055,107.82481384277344
1779206433.7625186,1.9074366092681885,hold-xy,0,0.0,0.00044989394,-0.0005855589,0.0,0.014903361,-0.0021284372,0.03721453,-0.00923092383891344,0.00044363195775076747,0.654621422290802,0.7559003829956055,81.78125030988483,0.012096643447875977,313,2.1966174e-05,1.537241e-05,2.681088917358909e-05,5.7442245e-05,-0.00018402323,0.00019278008130934167,-1.8354654e-05,1.954304e-05,-0.0001739217,-8.315893e-05,4.0170087814331055,107.88053894042969
1779206433.7833803,1.9282982349395752,hold-xy,0,0.0,-0.00022915004,-0.00055152195,0.0,0.014890034,-0.002130447,0.03720827,-0.008832497522234917,-0.00010367674985900521,0.6547711491584778,0.7557755708694458,81.80406313425634,0.0020906925201416016,314,8.638948e-06,1.3362616e-05,1.5911974749720525e-05,-8.931689e-05,-0.00014834933,0.00017316186458562018,-1.44576925e-05,6.645755e-06,-0.00015956703,6.7256144e-05,4.0170087814331055,107.88053894042969
1779206433.8245327,1.9694507122039795,hold-xy,0,0.0,-0.001755496,-0.0014853588,0.0,0.01484015,-0.0021556597,0.03723482,-0.009150007739663124,0.0005581419100053608,0.654819130897522,0.7557300329208374,81.8112317045,0.002006053924560547,315,-4.124455e-05,-1.1850148e-05,4.291315686798998e-05,-0.00042542425,-0.00028726738,0.0005133306485025236,1.760399e-05,-3.9136154e-05,-0.0003449337,0.00038016977,4.0170087814331055,107.88928985595703
1779206433.8680425,2.012960433959961,hold-xy,0,0.0,-0.0013335362,-0.00023252759,0.0,0.014842108,-0.0021365564,0.037234146,-0.008977358229458332,6.320333341136575e-05,0.654811680316925,0.7557387351989746,81.81016522083762,0.013705253601074219,316,-3.928691e-05,7.25314e-06,3.995083713473234e-05,-0.00027933478,-2.092708e-05,0.00028011758171809804,-1.5826181e-06,-3.991948e-05,-6.0505823e-05,0.00027350485,4.0170087814331055,107.88928985595703
1779206433.8909078,2.035825729370117,hold-xy,0,0.0,-0.0001046172,7.615936e-05,0.0,0.014858577,-0.0021346807,0.03722685,-0.008757859468460083,-0.0002160195872420445,0.6548024415969849,0.7557492852210999,81.80883659543805,0.012653827667236328,317,-2.2817403e-05,9.128824e-06,2.4575787250907395e-05,1.105135e-05,8.878732e-06,1.4176184870739573e-05,-5.7847546e-06,-2.3885264e-05,1.0362708e-05,-9.673598e-06,4.0170087814331055,107.88928985595703
1779206433.9134247,2.058342695236206,hold-xy,0,0.0,0.0010230677,-0.0012253313,0.0,0.014879663,-0.0021668095,0.03721373,-0.008650165051221848,-0.0005420524976216257,0.6547731161117554,0.7557758092880249,81.80447588775888,0.004216194152832031,318,-1.73226e-06,-2.2999942e-05,2.3065083063337608e-05,0.00021208501,-0.00030516446,0.0003716253573454945,2.301199e-05,1.5641099e-06,-0.00027181485,-0.00025342076,4.0170087814331055,107.87940979003906
1779206433.955076,2.099993944168091,hold-xy,0,0.0,0.00062947196,0.0008392468,0.0,0.014883518,-0.0021249484,0.03720039,-0.009185642935335636,0.00010711896902648732,0.6545769572257996,0.7559396028518677,81.77454743755182,0.011968374252319336,319,2.1234155e-06,1.8861145e-05,1.8980296674052933e-05,0.00018258147,0.00015684716,0.00024070111309164614,-1.8970912e-05,-5.9686636e-07,0.00018135532,-0.0001582633,4.0170087814331055,107.87940979003906
1779206433.977136,2.122053861618042,hold-xy,0,0.0,-0.00019438069,-0.00029084395,0.0,0.014871864,-0.002137443,0.037195485,-0.008563344366848469,-0.0013782363384962082,0.6547302603721619,0.7558128237724304,81.79827556838569,0.013698339462280273,320,-9.531155e-06,6.366521e-06,1.1461915533401027e-05,-4.417426e-05,-7.4584554e-05,8.668460276803592e-05,-4.9417017e-06,-1.034191e-05,-8.0123544e-05,3.3082306e-05,4.0170087814331055,107.87940979003906
1779206433.9977772,2.142695188522339,hold-xy,0,0.0,5.44249e-05,-0.00045651855,0.0,0.014875714,-0.0021439977,0.037229158,-0.008563053794205189,-0.0011805632384493947,0.6548331379890442,0.7557240724563599,81.81379267551746,0.0028333663940429688,321,-5.6810677e-06,-1.8812716e-07,5.684181744007256e-06,5.7381912e-06,-0.00011462193,0.0001147654699335656,9.951412e-07,-5.5963933e-06,-0.000112636924,-2.2000815e-05,4.011730194091797,107.87782287597656
1779206434.0592482,2.2041661739349365,hold-xy,0,0.0,-0.00018320238,-0.0011959339,0.0,0.014862513,-0.0021770485,0.037243553,-0.008611273020505905,-0.0009143011993728578,0.6547955274581909,0.7557565569877625,81.80798914817399,0.0020668506622314453,322,-1.8881634e-05,-3.3238903e-05,3.822748783435133e-05,-5.9613234e-05,-0.00023954817,0.0002468543327934823,3.5590198e-05,-1.39527265e-05,-0.00024559817,2.4871504e-05,4.011730194091797,107.87782287597656
1779206434.0818756,2.2267935276031494,hold-xy,0,0.0,0.00038647192,0.0026660822,0.0,0.014871048,-0.0021487921,0.03721992,-0.00878815446048975,-0.0008933541248552501,0.6547119617462158,0.7558268308639526,81.7952920740667,0.014369964599609375,323,-1.0346994e-05,-4.982576e-06,1.1484177601649916e-05,0.00020626887,0.0006533839,0.0006851695965849567,6.408199e-06,-9.530023e-06,0.00067613286,-0.00011091302,4.011730194091797,107.87782287597656
1779206434.1053686,2.25028657913208,hold-xy,0,0.0,-0.00040928187,0.002021558,0.0,0.014856467,-0.002142799,0.037223324,-0.008884326554834843,-0.0005517977406270802,0.65467369556427,0.7558591961860657,81.78937818782386,0.005721330642700195,324,-2.492778e-05,1.010485e-06,2.494825216278589e-05,8.295901e-06,0.000513306,0.0005133730303874166,2.5598692e-06,-2.4816574e-05,0.00050922926,6.5095606e-05,4.011730194091797,107.86258697509766
1779206434.1267927,2.2717106342315674,hold-xy,0,0.0,0.0008890628,0.0016321117,0.0,0.014876004,-0.0021420978,0.03718658,-0.009274876676499844,9.993356798077002e-05,0.6544784903526306,0.7560237050056458,81.75961041346258,0.006267070770263672,326,-5.390495e-06,1.7117709e-06,5.6557578271422725e-06,0.00028653792,0.00036939097,0.00046749723617544285,-9.214962e-07,-5.580183e-06,0.00040664567,-0.00023063598,4.011730194091797,107.86258697509766
1779206434.1481235,2.293041467666626,hold-xy,0,0.0,-0.001916001,0.00056085864,0.0,0.014847251,-0.0021445043,0.0372303,-0.008818025700747967,-0.0002822882088366896,0.6548097729682922,0.7557422518730164,81.80995442932566,0.013304471969604492,327,-3.414415e-05,-6.9476664e-07,3.415121678135625e-05,-0.00040292414,0.00020806368,0.0004534736573357287,5.5517526e-06,-3.3696935e-05,0.00014854228,0.00042845483,4.011730194091797,107.86258697509766
1779206434.1701412,2.315059185028076,hold-xy,0,0.0,-0.0005410755,0.00037641235,0.0,0.014866073,-0.0021473486,0.037242144,-0.00847224984318018,-0.0013078800402581692,0.6547104120254517,0.7558311820030212,81.79524565837146,0.004729747772216797,329,-1.5322119e-05,-3.5390258e-06,1.572552130120265e-05,-9.747158e-05,0.00011775279,0.00015286081509615214,5.689438e-06,-1.466023e-05,0.00010263725,0.000113278526,4.011730194091797,107.86258697509766
1779206434.1910048,2.3359227180480957,hold-xy,0,0.0,-0.0013776893,0.000926053,0.0,0.014852427,-0.002134678,0.037242893,-0.008586213923990726,-0.0010271392529830337,0.6547210812568665,0.7558211088180542,81.79674294927189,0.004726409912109375,330,-2.8967857e-05,9.131618e-06,3.0373067419640968e-05,-0.00026441293,0.00026459098,0.0003740622630476226,-4.9049e-06,-2.997441e-05,0.0002241559,0.00029946072,4.011730194091797,107.86258697509766
1779206434.2336333,2.3785512447357178,hold-xy,0,0.0,-0.00043471972,3.3084783e-05,0.0,0.014865391,-0.0021532783,0.037218284,-0.008958975784480572,-0.00036682732752524316,0.6548411846160889,0.7557133436203003,81.81471848708469,0.009485244750976562,332,-1.6003847e-05,-9.468757e-06,1.8595173024755328e-05,-8.238941e-05,3.786334e-05,9.06733001655723e-05,1.165084e-05,-1.4492702e-05,2.5747457e-05,8.6940876e-05,4.011730194091797,107.88299560546875
1779206434.2542238,2.399141788482666,hold-xy,0,0.0,-0.001393494,0.0007088167,0.0,0.014847154,-0.0021369494,0.037202947,-0.008601116947829723,-0.0012888405472040176,0.6546035408973694,0.7559223175048828,81.77902362947395,0.004074811935424805,333,-3.4241006e-05,6.860122e-06,3.492145067192701e-05,-0.00026809343,0.0002149074,0.0003435975496608693,-1.8934616e-06,-3.487008e-05,0.00017436397,0.00029606838,4.011730194091797,107.88299560546875
1779206434.2745175,2.419435501098633,hold-xy,0,0.0,-0.00033583137,9.752311e-05,0.0,0.014856927,-0.00214459,0.03722194,-0.00908392108976841,0.0003411717771086842,0.6547466516494751,0.7557937502861023,81.80026268563029,0.00411224365234375,335,-2.4467707e-05,-7.804483e-07,2.4480151021910644e-05,-4.292067e-05,3.7276637e-05,5.684832250014598e-05,4.2621614e-06,-2.410626e-05,3.077402e-05,4.7798447e-05,4.011730194091797,107.88299560546875
1779206434.2949705,2.4398884773254395,hold-xy,0,0.0,-0.00019902522,-0.0001043387,0.0,0.014857583,-0.0021466669,0.03721302,-0.008779781870543957,-0.000990185304544866,0.6547979116439819,0.7557523846626282,81.80835790470852,0.009195089340209961,336,-2.3812056e-05,-2.8572977e-06,2.3982871540932358e-05,-1.7247221e-05,-1.4443083e-05,2.2495984032242372e-05,6.2209947e-06,-2.3161982e-05,-1.6753183e-05,1.5013332e-05,4.011730194091797,107.88188934326172
1779206434.315412,2.460330009460449,hold-xy,0,0.0,0.00061998435,-0.00010820963,0.0,0.014866728,-0.0021482669,0.03721358,-0.008978154510259628,-0.0003090489190071821,0.6546521186828613,0.755876898765564,81.78603804891583,0.014693975448608398,337,-1.4666468e-05,-4.45731e-06,1.5328825860013242e-05,0.00017154077,-4.223323e-05,0.0001766631899356522,6.506984e-06,-1.3879195e-05,-1.729193e-05,-0.00017581487,4.011730194091797,107.88188934326172
1779206434.3360102,2.4809281826019287,hold-xy,0,0.0,-0.00019737911,0.00048822258,0.0,0.014855266,-0.002133742,0.037213087,-0.008937659673392773,-0.0005635431152768433,0.654717743396759,0.7558205127716064,81.79605407060393,0.004672527313232422,339,-2.6129186e-05,1.0067597e-05,2.800162322645467e-05,7.770963e-06,0.00011274654,0.000113014025626448,-6.2360104e-06,-2.7298407e-05,0.00011270163,8.3971645e-06,4.011730194091797,107.88188934326172
1779206434.3568103,2.5017282962799072,hold-xy,0,0.0,-0.0007700436,-0.0028562518,0.0,0.014838895,-0.002182736,0.037199903,-0.008558540605008602,-0.0015343809500336647,0.6548559665679932,0.7557036876678467,81.81740596757626,0.004472970962524414,340,-4.2499974e-05,-3.892649e-05,5.763262534263842e-05,-0.0002284324,-0.0006210039,0.0006616851190104012,4.457915e-05,-3.6526966e-05,-0.0006471942,0.00013772045,4.011730194091797,107.88188934326172
1779206434.3774576,2.5223755836486816,hold-xy,0,0.0,0.0011423711,0.0025647597,0.0,0.014858622,-0.0021468531,0.037227258,-0.008961496874690056,-0.0003723582485690713,0.654831051826477,0.7557221055030823,81.81318314430744,0.01470184326171875,341,-2.27727e-05,-3.0435622e-06,2.2975184216273644e-05,0.00040814752,0.0005985522,0.0007244646984447369,6.255405e-06,-2.2107217e-05,0.00065057306,-0.0003187536,4.011730194091797,107.88188934326172
1779206434.3996105,2.5445284843444824,hold-xy,0,0.0,0.0016351788,0.0019065491,0.0,0.014881341,-0.0021469537,0.037205253,-0.008973903954029083,-2.3391563445329666e-05,0.6547318696975708,0.7558079361915588,81.79807725196088,0.0004055500030517578,343,-5.401671e-08,-3.144145e-06,3.14460898376156e-06,0.00047269242,0.00041815866,0.000631106003278168,3.119691e-06,3.9508632e-07,0.00048131682,-0.00040820206,4.011730194091797,107.87073516845703
1779206434.4208474,2.565765380859375,hold-xy,0,0.0,-0.00084151205,0.0012063866,0.0,0.014853828,-0.0021447074,0.037215807,-0.008731691166758537,-0.0007867984822951257,0.6547954082489014,0.7557553052902222,81.80791560207491,0.0034935474395751953,344,-2.7567148e-05,-8.9779496e-07,2.7581763581609454e-05,-0.00012390543,0.00032984305,0.0003523478350446334,4.816737e-06,-2.7157921e-05,0.00030882176,0.00016964113,4.011730194091797,107.87073516845703
1779206434.4417665,2.586684465408325,hold-xy,0,0.0,-0.00063290255,0.000114897826,0.0,0.014852155,-0.0021569338,0.037203457,-0.00882057473063469,-0.0006388431647792459,0.6547394394874573,0.7558028697967529,81.79937580372922,0.0015172958374023438,346,-2.9239804e-05,-1.3124198e-05,3.205012714285563e-05,-0.00010865078,7.068629e-05,0.00012962076711613317,1.7160757e-05,-2.7068787e-05,5.4465592e-05,0.00011762246,4.011730194091797,107.87073516845703
