wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1779126176.6905243,23.28400683403015,1,floor_baseline,12.166673421859741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.240384340286255,0.009320799,-0.0032016207,0.037005458,5.4575503e-06,0.004841293673962355,0.008002136833965778,-0.6310743689537048,-0.7756659984588623,0.0387725830078125,264,-3.1816147e-05,-0.00038742702,0.00039929675,2.4062654e-05
1779126176.7105484,23.304030895233154,1,floor_baseline,12.186695337295532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.260406255722046,0.009320799,-0.0032016207,0.037005458,5.4575503e-06,0.004841293673962355,0.008002136833965778,-0.6310743689537048,-0.7756659984588623,0.05879378318786621,264,-3.1816147e-05,-0.00038742702,0.00039929675,2.4062654e-05
1779126176.730522,23.324004411697388,1,floor_baseline,12.206669330596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.280381202697754,0.009320799,-0.0032016207,0.037005458,5.4575503e-06,0.004841293673962355,0.008002136833965778,-0.6310743689537048,-0.7756659984588623,0.07876920700073242,264,-3.1816147e-05,-0.00038742702,0.00039929675,2.4062654e-05
1779126176.7505665,23.344048976898193,1,floor_baseline,12.226704597473145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.30042290687561,0.009320799,-0.0032016207,0.037005458,5.4575503e-06,0.004841293673962355,0.008002136833965778,-0.6310743689537048,-0.7756659984588623,0.09880876541137695,264,-3.1816147e-05,-0.00038742702,0.00039929675,2.4062654e-05
1779126176.7705238,23.364006280899048,1,floor_baseline,12.246676921844482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.32038164138794,0.009308714,-0.003202037,0.03697035,-2.9649585e-05,0.004932679235935211,0.008297357708215714,-0.631005585193634,-0.7757182121276855,0.0175936222076416,265,-0.000119444296,-4.1146423e-06,-0.0003469923,2.2861059e-05
1779126176.7905247,23.384007215499878,1,floor_baseline,12.266674995422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.34038472175598,0.009308714,-0.003202037,0.03697035,-2.9649585e-05,0.004932679235935211,0.008297357708215714,-0.631005585193634,-0.7757182121276855,0.0375971794128418,265,-0.000119444296,-4.1146423e-06,-0.0003469923,2.2861059e-05
1779126176.8105257,23.404008150100708,1,floor_baseline,12.286677598953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.360387086868286,0.009308714,-0.003202037,0.03697035,-2.9649585e-05,0.004932679235935211,0.008297357708215714,-0.631005585193634,-0.7757182121276855,0.05760002136230469,265,-0.000119444296,-4.1146423e-06,-0.0003469923,2.2861059e-05
1779126176.8305728,23.424055337905884,1,floor_baseline,12.306770086288452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.38045024871826,0.009308714,-0.003202037,0.03697035,-2.9649585e-05,0.004932679235935211,0.008297357708215714,-0.631005585193634,-0.7757182121276855,0.07766890525817871,265,-0.000119444296,-4.1146423e-06,-0.0003469923,2.2861059e-05
1779126176.8505256,23.444008111953735,1,floor_baseline,12.326686143875122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.40038537979126,0.009284754,-0.0031809928,0.03695115,-4.884973e-05,0.005426778458058834,0.0072715869173407555,-0.63078773021698,-0.7759023904800415,0.0056040287017822266,266,-0.00026045312,0.00022875573,-0.00020871074,5.1943607e-05
1779126176.870523,23.46400547027588,1,floor_baseline,12.346664905548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.420380115509033,0.009284754,-0.0031809928,0.03695115,-4.884973e-05,0.005426778458058834,0.0072715869173407555,-0.63078773021698,-0.7759023904800415,0.025597810745239258,266,-0.00026045312,0.00022875573,-0.00020871074,5.1943607e-05
1779126176.8906186,23.484101057052612,1,floor_baseline,12.366767644882202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.4404776096344,0.009284754,-0.0031809928,0.03695115,-4.884973e-05,0.005426778458058834,0.0072715869173407555,-0.63078773021698,-0.7759023904800415,0.04569578170776367,266,-0.00026045312,0.00022875573,-0.00020871074,5.1943607e-05
1779126176.9105258,23.504008293151855,1,floor_baseline,12.386695623397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.460384368896484,0.009284754,-0.0031809928,0.03695115,-4.884973e-05,0.005426778458058834,0.0072715869173407555,-0.63078773021698,-0.7759023904800415,0.06560730934143066,266,-0.00026045312,0.00022875573,-0.00020871074,5.1943607e-05
1779126176.9305654,23.5240478515625,1,floor_baseline,12.406702995300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.48042130470276,0.009284754,-0.0031809928,0.03695115,-4.884973e-05,0.005426778458058834,0.0072715869173407555,-0.63078773021698,-0.7759023904800415,0.08563756942749023,266,-0.00026045312,0.00022875573,-0.00020871074,5.1943607e-05
1779126176.9505239,23.54400634765625,1,floor_baseline,12.426680088043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.50038170814514,0.009309266,-0.0032146387,0.03699154,-8.460134e-06,0.004898912273347378,0.008173499256372452,-0.6308805346488953,-0.7758215069770813,0.014431238174438477,267,0.00026885935,-0.0003690521,0.00044302188,1.0574733e-05
1779126176.970537,23.564019441604614,1,floor_baseline,12.446679830551147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.52039361000061,0.009309266,-0.0032146387,0.03699154,-8.460134e-06,0.004898912273347378,0.008173499256372452,-0.6308805346488953,-0.7758215069770813,0.03444242477416992,267,0.00026885935,-0.0003690521,0.00044302188,1.0574733e-05
1779126176.990548,23.584030389785767,1,floor_baseline,12.466699838638306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.540406942367554,0.009309266,-0.0032146387,0.03699154,-8.460134e-06,0.004898912273347378,0.008173499256372452,-0.6308805346488953,-0.7758215069770813,0.054456233978271484,267,0.00026885935,-0.0003690521,0.00044302188,1.0574733e-05
1779126177.0105166,23.603999137878418,1,floor_baseline,12.486655712127686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.560372352600098,0.009309266,-0.0032146387,0.03699154,-8.460134e-06,0.004898912273347378,0.008173499256372452,-0.6308805346488953,-0.7758215069770813,0.07442021369934082,267,0.00026885935,-0.0003690521,0.00044302188,1.0574733e-05
1779126177.0305192,23.6240017414093,1,floor_baseline,12.50668716430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.580393314361572,0.009291502,-0.0032168878,0.036988646,-1.1354685e-05,0.004675546195358038,0.008227195590734482,-0.631100058555603,-0.7756437659263611,0.0028557777404785156,268,-0.00019395954,-2.4557634e-05,-3.1604606e-05,2.2982475e-05
1779126177.0505188,23.644001245498657,1,floor_baseline,12.526661157608032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.60037589073181,0.009291502,-0.0032168878,0.036988646,-1.1354685e-05,0.004675546195358038,0.008227195590734482,-0.631100058555603,-0.7756437659263611,0.022838115692138672,268,-0.00019395954,-2.4557634e-05,-3.1604606e-05,2.2982475e-05
1779126177.0705237,23.664006233215332,1,floor_baseline,12.546675682067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.62038516998291,0.009291502,-0.0032168878,0.036988646,-1.1354685e-05,0.004675546195358038,0.008227195590734482,-0.631100058555603,-0.7756437659263611,0.04284977912902832,268,-0.00019395954,-2.4557634e-05,-3.1604606e-05,2.2982475e-05
1779126177.090521,23.684003591537476,1,floor_baseline,12.566665172576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.640380382537842,0.009291502,-0.0032168878,0.036988646,-1.1354685e-05,0.004675546195358038,0.008227195590734482,-0.631100058555603,-0.7756437659263611,0.06284379959106445,268,-0.00019395954,-2.4557634e-05,-3.1604606e-05,2.2982475e-05
1779126177.1105506,23.704033136367798,1,floor_baseline,12.586745977401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.660427808761597,0.009291502,-0.0032168878,0.036988646,-1.1354685e-05,0.004675546195358038,0.008227195590734482,-0.631100058555603,-0.7756437659263611,0.08289837837219238,268,-0.00019395954,-2.4557634e-05,-3.1604606e-05,2.2982475e-05
1779126177.1305134,23.72399592399597,1,floor_baseline,12.606678009033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.680371046066284,0.009325275,-0.003196288,0.036990993,-9.007752e-06,0.005071896594017744,0.007955372333526611,-0.631075918674469,-0.7756636738777161,0.01026010513305664,269,0.0003648292,0.0002225253,2.5352128e-05,3.064309e-05
1779126177.1505299,23.744012355804443,1,floor_baseline,12.626683473587036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.70038914680481,0.009325275,-0.003196288,0.036990993,-9.007752e-06,0.005071896594017744,0.007955372333526611,-0.631075918674469,-0.7756636738777161,0.030280351638793945,269,0.0003648292,0.0002225253,2.5352128e-05,3.064309e-05
1779126177.170525,23.764007568359375,1,floor_baseline,12.646676778793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.720385551452637,0.009325275,-0.003196288,0.036990993,-9.007752e-06,0.005071896594017744,0.007955372333526611,-0.631075918674469,-0.7756636738777161,0.05027651786804199,269,0.0003648292,0.0002225253,2.5352128e-05,3.064309e-05
1779126177.191726,23.785208463668823,1,floor_baseline,12.667885065078735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.74158811569214,0.009325275,-0.003196288,0.036990993,-9.007752e-06,0.005071896594017744,0.007955372333526611,-0.631075918674469,-0.7756636738777161,0.07148075103759766,269,0.0003648292,0.0002225253,2.5352128e-05,3.064309e-05
1779126177.210546,23.804028511047363,1,floor_baseline,12.686689138412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.760403871536255,0.009325275,-0.003196288,0.036990993,-9.007752e-06,0.005071896594017744,0.007955372333526611,-0.631075918674469,-0.7756636738777161,0.09029221534729004,269,0.0003648292,0.0002225253,2.5352128e-05,3.064309e-05
1779126177.2307143,23.824196815490723,1,floor_baseline,12.70687198638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.780573844909668,0.009336644,-0.0031925729,0.036979318,-2.0682812e-05,0.005605833604931831,0.006413120310753584,-0.6310092210769653,-0.7757285833358765,0.019124507904052734,270,0.00012446613,4.0673003e-05,-0.0001278207,3.9570143e-05
1779126177.2505252,23.84400773048401,1,floor_baseline,12.72667145729065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.800382614135742,0.009336644,-0.0031925729,0.036979318,-2.0682812e-05,0.005605833604931831,0.006413120310753584,-0.6310092210769653,-0.7757285833358765,0.038932085037231445,270,0.00012446613,4.0673003e-05,-0.0001278207,3.9570143e-05
1779126177.2705233,23.86400580406189,1,floor_baseline,12.746673345565796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.82038402557373,0.009336644,-0.0031925729,0.036979318,-2.0682812e-05,0.005605833604931831,0.006413120310753584,-0.6310092210769653,-0.7757285833358765,0.058934926986694336,270,0.00012446613,4.0673003e-05,-0.0001278207,3.9570143e-05
1779126177.2905455,23.88402795791626,1,floor_baseline,12.766715288162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.840412855148315,0.009336644,-0.0031925729,0.036979318,-2.0682812e-05,0.005605833604931831,0.006413120310753584,-0.6310092210769653,-0.7757285833358765,0.07896828651428223,270,0.00012446613,4.0673003e-05,-0.0001278207,3.9570143e-05
1779126177.310612,23.904094457626343,1,floor_baseline,12.786763429641724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.8604736328125,0.009336644,-0.0031925729,0.036979318,-2.0682812e-05,0.005605833604931831,0.006413120310753584,-0.6310092210769653,-0.7757285833358765,0.09902381896972656,270,0.00012446613,4.0673003e-05,-0.0001278207,3.9570143e-05
1779126177.3305259,23.9240083694458,1,floor_baseline,12.80670976638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.880388259887695,0.0093346685,-0.0031948537,0.037002623,2.6226044e-06,0.0048188879154622555,0.008393190801143646,-0.6310573816299438,-0.7756757736206055,0.017643213272094727,271,-1.9497606e-05,-2.2512793e-05,0.0002300368,3.656323e-05
1779126177.3505213,23.94400382041931,1,floor_baseline,12.826667785644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.900379180908203,0.0093346685,-0.0031948537,0.037002623,2.6226044e-06,0.0048188879154622555,0.008393190801143646,-0.6310573816299438,-0.7756757736206055,0.03761792182922363,271,-1.9497606e-05,-2.2512793e-05,0.0002300368,3.656323e-05
1779126177.370527,23.964009523391724,1,floor_baseline,12.846683740615845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.920389413833618,0.0093346685,-0.0031948537,0.037002623,2.6226044e-06,0.0048188879154622555,0.008393190801143646,-0.6310573816299438,-0.7756757736206055,0.05763077735900879,271,-1.9497606e-05,-2.2512793e-05,0.0002300368,3.656323e-05
1779126177.3905323,23.984014749526978,1,floor_baseline,12.86668848991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.94039487838745,0.0093346685,-0.0031948537,0.037002623,2.6226044e-06,0.0048188879154622555,0.008393190801143646,-0.6310573816299438,-0.7756757736206055,0.07763528823852539,271,-1.9497606e-05,-2.2512793e-05,0.0002300368,3.656323e-05
1779126177.4107141,24.004196643829346,1,floor_baseline,12.88687252998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.960572719573975,0.009308498,-0.0032075644,0.036979876,-2.0124018e-05,0.0050280955620110035,0.007517325691878796,-0.6311618089675903,-0.775598406791687,0.0167236328125,272,-0.00032273852,-0.00015675214,-0.00028051835,1.7531753e-05
1779126177.4305205,24.02400302886963,1,floor_baseline,12.906664848327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,23.98037815093994,0.009308498,-0.0032075644,0.036979876,-2.0124018e-05,0.0050280955620110035,0.007517325691878796,-0.6311618089675903,-0.775598406791687,0.036528825759887695,272,-0.00032273852,-0.00015675214,-0.00028051835,1.7531753e-05
1779126177.4505239,24.04400634765625,1,floor_baseline,12.926671028137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.000381469726562,0.009308498,-0.0032075644,0.036979876,-2.0124018e-05,0.0050280955620110035,0.007517325691878796,-0.6311618089675903,-0.775598406791687,0.05653190612792969,272,-0.00032273852,-0.00015675214,-0.00028051835,1.7531753e-05
1779126177.4705527,24.064035177230835,1,floor_baseline,12.946694374084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.02041006088257,0.009308498,-0.0032075644,0.036979876,-2.0124018e-05,0.0050280955620110035,0.007517325691878796,-0.6311618089675903,-0.775598406791687,0.07655978202819824,272,-0.00032273852,-0.00015675214,-0.00028051835,1.7531753e-05
1779126177.4905698,24.084052324295044,1,floor_baseline,12.966733932495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.040430307388306,0.009332789,-0.003197357,0.036988996,-1.10045075e-05,0.0046637170016765594,0.009032972157001495,-0.631083071231842,-0.7756485939025879,0.015666961669921875,273,0.00030020188,0.00012614878,0.00011270519,3.3433334e-05
1779126177.5105257,24.104008197784424,1,floor_baseline,12.986719131469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.060389280319214,0.009332789,-0.003197357,0.036988996,-1.10045075e-05,0.0046637170016765594,0.009032972157001495,-0.631083071231842,-0.7756485939025879,0.035626888275146484,273,0.00030020188,0.00012614878,0.00011270519,3.3433334e-05
1779126177.530522,24.12400460243225,1,floor_baseline,13.006682634353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.080379009246826,0.009332789,-0.003197357,0.036988996,-1.10045075e-05,0.0046637170016765594,0.009032972157001495,-0.631083071231842,-0.7756485939025879,0.05562424659729004,273,0.00030020188,0.00012614878,0.00011270519,3.3433334e-05
1779126177.5505242,24.144006729125977,1,floor_baseline,13.026670694351196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.100382089614868,0.009332789,-0.003197357,0.036988996,-1.10045075e-05,0.0046637170016765594,0.009032972157001495,-0.631083071231842,-0.7756485939025879,0.07561826705932617,273,0.00030020188,0.00012614878,0.00011270519,3.3433334e-05
1779126177.570527,24.16400957107544,1,floor_baseline,13.04668641090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.120387077331543,0.009293098,-0.0031710267,0.03697291,-2.7090311e-05,0.005892510991543531,0.0058511062525212765,-0.6308863759040833,-0.7758308053016663,0.013901233673095703,274,-0.0004856815,0.0003221922,-0.00019683446,5.708407e-05
1779126177.5905282,24.18401074409485,1,floor_baseline,13.066678047180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.140387773513794,0.009293098,-0.0031710267,0.03697291,-2.7090311e-05,0.005892510991543531,0.0058511062525212765,-0.6308863759040833,-0.7758308053016663,0.03390216827392578,274,-0.0004856815,0.0003221922,-0.00019683446,5.708407e-05
1779126177.6106203,24.204102754592896,1,floor_baseline,13.08676528930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.160478830337524,0.009293098,-0.0031710267,0.03697291,-2.7090311e-05,0.005892510991543531,0.0058511062525212765,-0.6308863759040833,-0.7758308053016663,0.053992271423339844,274,-0.0004856815,0.0003221922,-0.00019683446,5.708407e-05
1779126177.6305232,24.224005699157715,1,floor_baseline,13.106675863265991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.180379629135132,0.009293098,-0.0031710267,0.03697291,-2.7090311e-05,0.005892510991543531,0.0058511062525212765,-0.6308863759040833,-0.7758308053016663,0.07389235496520996,274,-0.0004856815,0.0003221922,-0.00019683446,5.708407e-05
1779126177.6505318,24.244014263153076,1,floor_baseline,13.126678943634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.200388193130493,0.009268809,-0.0031870706,0.036956053,-4.394725e-05,0.004426674917340279,0.010115452110767365,-0.6310287117958069,-0.7756808996200562,0.012681961059570312,275,-0.00029905624,-0.00019753994,-0.00020755053,5.8037e-05
1779126177.6705215,24.26400399208069,1,floor_baseline,13.146672248840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.220383405685425,0.009268809,-0.0031870706,0.036956053,-4.394725e-05,0.004426674917340279,0.010115452110767365,-0.6310287117958069,-0.7756808996200562,0.03267860412597656,275,-0.00029905624,-0.00019753994,-0.00020755053,5.8037e-05
1779126177.6905315,24.284013986587524,1,floor_baseline,13.16668176651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.24039101600647,0.009268809,-0.0031870706,0.036956053,-4.394725e-05,0.004426674917340279,0.010115452110767365,-0.6310287117958069,-0.7756808996200562,0.05268716812133789,275,-0.00029905624,-0.00019753994,-0.00020755053,5.8037e-05
1779126177.7105181,24.30400061607361,1,floor_baseline,13.18666124343872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.2603759765625,0.009268809,-0.0031870706,0.036956053,-4.394725e-05,0.004426674917340279,0.010115452110767365,-0.6310287117958069,-0.7756808996200562,0.07267069816589355,275,-0.00029905624,-0.00019753994,-0.00020755053,5.8037e-05
1779126177.730524,24.3240065574646,1,floor_baseline,13.20670461654663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.280383586883545,0.009293842,-0.0031554513,0.03690101,-9.899214e-05,0.005280467215925455,0.00888827070593834,-0.6308130621910095,-0.775865912437439,0.010985851287841797,276,0.00030642372,0.00038704535,-0.0006737925,7.166653e-05
1779126177.7505229,24.344005346298218,1,floor_baseline,13.226667642593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.30038094520569,0.009293842,-0.0031554513,0.03690101,-9.899214e-05,0.005280467215925455,0.00888827070593834,-0.6308130621910095,-0.775865912437439,0.03098154067993164,276,0.00030642372,0.00038704535,-0.0006737925,7.166653e-05
1779126177.7705257,24.36400818824768,1,floor_baseline,13.24667739868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.32038450241089,0.009293842,-0.0031554513,0.03690101,-9.899214e-05,0.005280467215925455,0.00888827070593834,-0.6308130621910095,-0.775865912437439,0.050986289978027344,276,0.00030642372,0.00038704535,-0.0006737925,7.166653e-05
1779126177.790542,24.384024381637573,1,floor_baseline,13.266695499420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.340402603149414,0.009293842,-0.0031554513,0.03690101,-9.899214e-05,0.005280467215925455,0.00888827070593834,-0.6308130621910095,-0.775865912437439,0.07100510597229004,276,0.00030642372,0.00038704535,-0.0006737925,7.166653e-05
1779126177.8105264,24.404008865356445,1,floor_baseline,13.286685228347778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.360386610031128,0.009304097,-0.00320426,0.036971487,-2.8513372e-05,0.004720969591289759,0.009347746148705482,-0.631010890007019,-0.7757032513618469,0.00918722152709961,277,0.00012536315,-0.00059667893,0.00086159125,2.2151355e-05
1779126177.8307285,24.424211025238037,1,floor_baseline,13.306885719299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.38059139251709,0.009304097,-0.00320426,0.036971487,-2.8513372e-05,0.004720969591289759,0.009347746148705482,-0.631010890007019,-0.7757032513618469,0.02939319610595703,277,0.00012536315,-0.00059667893,0.00086159125,2.2151355e-05
1779126177.8505216,24.44400405883789,1,floor_baseline,13.326668739318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,24.400379180908203,0.009304097,-0.00320426,0.036971487,-2.8513372e-05,0.004720969591289759,0.009347746148705482,-0.631010890007019,-0.7757032513618469,0.049179792404174805,277,0.00012536315,-0.00059667893,0.00086159125,2.2151355e-05
