wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206110.7359602,5.073065757751465,hold-xy,11000,16.784924086366065,0.00092259794,-0.0018299782,0.0,0.0028346991,0.008156244,0.037458457,0.0010151909664273262,0.002947329543530941,-0.6445740461349487,-0.7645355463027954,80.26845272225377,0.00852513313293457,468,0.0003084764,-0.00028124824,0.00041744250735075106,-0.00047119235,-0.00027667664,0.0005464176219855202,0.00022505883,0.00035157756,-0.00035234203,0.00041764491,4.064516067504883,106.51109313964844
1779206110.776799,5.1139044761657715,hold-xy,12000,18.310826276035705,0.00080462225,-0.0006877319,0.0,0.0028243056,0.008205691,0.037449736,0.0007652539061382413,0.0033379560336470604,-0.6445649266242981,-0.7645419239997864,80.26733831816586,0.008860349655151367,469,0.00029808283,-0.0002318006,0.0003776041511981477,-0.0004068173,0.00017257352,0.000441907148072419,0.00017807308,0.0003329788,0.000101316735,0.00043013584,4.064516067504883,106.4841079711914
1779206110.7970183,5.134123802185059,hold-xy,12000,18.310826276035705,0.0023265686,-0.001898227,0.0,0.0028546331,0.008166784,0.037449457,0.0007290459470823407,0.0023896349593997,-0.6444194912910461,-0.7646681070327759,80.24495768323266,0.008834123611450195,471,0.00032841042,-0.00027070753,0.0004256007210705607,0.00016462425,-0.00045572416,0.00048454684515317474,0.00021114878,0.00036952965,-0.0004212416,-0.00023946016,4.064516067504883,106.4841079711914
1779206110.8177102,5.154815673828125,hold-xy,12000,18.310826276035705,0.0035422351,-0.0010397134,0.0,0.0028968966,0.008177541,0.03748157,0.0004838888708036393,0.0021457818802446127,-0.6444742679595947,-0.7646228075027466,80.25303890004677,0.008930444717407227,472,0.00037067384,-0.00025995076,0.0004527399949856332,0.0007308566,-0.00016232098,0.0007486651651146443,0.00019344431,0.00040933213,-3.6245896e-05,-0.00074778724,4.064516067504883,106.4841079711914
1779206110.8388157,5.175921201705933,hold-xy,12000,18.310826276035705,0.0036400813,-0.0020905645,0.0,0.0029024873,0.008159547,0.03748978,-5.934571163379587e-05,0.0024526629131287336,-0.6444889307022095,-0.764609694480896,80.25536336140586,0.019846200942993164,473,0.00037626456,-0.00027794484,0.00046779093797691575,0.00067619793,-0.0006433937,0.0009333804797381105,0.00021024913,0.00041788,-0.00051965937,-0.0007753407,4.064516067504883,106.4841079711914
1779206110.8591282,5.196233749389648,hold-xy,12000,18.310826276035705,0.0048824656,-0.0015486241,0.0,0.0029721372,0.008156993,0.037493348,-0.0006089298985898495,0.002252311445772648,-0.644412636756897,-0.7646743655204773,80.24380406217288,0.009725809097290039,475,0.00044591445,-0.00028049853,0.0005268008357746154,0.0011599291,-0.0004755492,0.0012536277420671367,0.00020087897,0.0004869977,-0.00027211464,-0.0012237385,4.064516067504883,106.4841079711914
1779206110.879379,5.216484546661377,hold-xy,12000,18.310826276035705,0.0043137744,-0.0027132533,0.0,0.0029703435,0.008118433,0.037502807,-0.0008633862598799169,0.0024068187922239304,-0.644374430179596,-0.7647058963775635,80.23813789293295,0.009758234024047852,476,0.00044412073,-0.000319059,0.0005468471979839879,0.0007853351,-0.00090504444,0.0011982723292189028,0.00023913708,0.00049178785,-0.0007587839,-0.00092741766,4.059237480163574,106.4723892211914
1779206110.8996305,5.236736059188843,hold-xy,12000,18.310826276035705,0.005119032,-0.0021819226,0.0,0.0030097999,0.0081139095,0.037497897,-0.0011083462741225958,0.002117515541613102,-0.6444206237792969,-0.7646675109863281,80.24491397164768,0.009565353393554688,477,0.00048357714,-0.00032358244,0.0005818525925147727,0.001128716,-0.0006999077,0.0013281079503188447,0.00023696791,0.00053141196,-0.0004985415,-0.0012309863,4.059237480163574,106.4723892211914
1779206110.920631,5.257736444473267,hold-xy,13000,19.83672846570535,0.0041139033,-0.0019038594,0.0,0.003001608,0.008114641,0.03750639,-0.001458861748687923,0.002385795349255204,-0.6443579792976379,-0.7647189497947693,80.2356239689778,0.008789300918579102,478,0.00047538523,-0.00032285135,0.000574651295279928,0.0006772465,-0.00047986367,0.000830019245520355,0.00023755056,0.0005232531,-0.0003580533,-0.0007488189,4.059237480163574,106.4723892211914
1779206110.961265,5.298370599746704,hold-xy,13000,19.83672846570535,0.002863941,-0.00078822614,0.0,0.0029690582,0.008167089,0.037491288,-0.00041170683107338846,0.0019319530110806227,-0.644500195980072,-0.7646015286445618,80.25679785869453,0.008141517639160156,480,0.0004428355,-0.000270403,0.0005188651669211508,0.0002375304,4.524298e-05,0.00024180078593497706,0.00019156054,0.0004822091,8.478829e-05,-0.00022644771,4.059237480163574,106.4723892211914
1779206110.9815247,5.318630218505859,hold-xy,13000,19.83672846570535,0.0010939578,-0.0018722559,0.0,0.0029175365,0.008145684,0.037489474,-0.00028146550175733864,0.002778263995423913,-0.6446215510368347,-0.7644967436790466,80.27540632066211,0.008158445358276367,481,0.0003913138,-0.00029180758,0.0004881374267921554,-0.0005972888,-0.0002855494,0.0006620365144131755,0.00022151684,0.00043498096,-0.00038233586,0.0005404735,4.048680305480957,106.39923095703125
1779206111.001979,5.339084625244141,hold-xy,13000,19.83672846570535,-0.00023971568,-0.0011768838,0.0,0.002872293,0.008167189,0.037472233,0.0006751977489329875,0.002177533693611622,-0.6444931626319885,-0.7646067142486572,80.25589240062617,0.008195877075195312,482,0.00034607016,-0.00027030334,0.0004391223654889701,-0.0010828968,0.00011609131,0.0010891018105738041,0.00020783207,0.0003868259,-6.886177e-05,0.0010869226,4.048680305480957,106.39923095703125
1779206111.0432556,5.380361080169678,hold-xy,13000,19.83672846570535,-0.00016429299,-0.00032657222,0.0,0.002850173,0.008213066,0.03743847,0.0015502821188420057,0.0022284556180238724,-0.6444767117500305,-0.7646191120147705,80.25347241193109,0.008114337921142578,484,0.0003239503,-0.00022442639,0.0003940951837151604,-0.0009184793,0.00041404326,0.0010074899459838933,0.00016634562,0.00035726762,0.00025257794,0.0009753156,4.048680305480957,106.39923095703125
1779206111.0636752,5.40078067779541,hold-xy,13000,19.83672846570535,0.0002003077,-0.0014675553,0.0,0.002838998,0.008185824,0.037454337,0.0010275496169924736,0.0027931882068514824,-0.6445243954658508,-0.7645779848098755,80.26091608608567,0.008144140243530273,485,0.00031277537,-0.00025166757,0.0004014535971769367,-0.0008073551,-0.0001109759,0.0008149465453688569,0.000195131,0.00035084027,-0.00024595016,0.00077694684,4.048680305480957,106.39923095703125
1779206111.0840683,5.421173810958862,hold-xy,14000,21.36263065537499,0.0017549427,-0.0015247802,0.0,0.0028552432,0.008179767,0.037506223,0.00016942896763794124,0.003472990356385708,-0.6443215608596802,-0.7647467255592346,80.23092881384005,0.0183413028717041,486,0.00032902043,-0.0002577249,0.0004179432639408527,-8.716382e-05,-0.00025591007,0.0002703469837345842,0.00019816041,0.00036797964,-0.00026698902,4.247772e-05,4.048680305480957,106.33638763427734
1779206111.1045225,5.4416279792785645,hold-xy,14000,21.36263065537499,0.0033736045,-0.0023568133,0.0,0.0029120063,0.008129269,0.037491918,-0.00048096096725203097,0.0027383342385292053,-0.6444055438041687,-0.7646788358688354,80.24299726616948,0.008346080780029297,488,0.0003857836,-0.00030822307,0.0004937919303522926,0.0004982397,-0.000676666,0.0008403092500096039,0.00023838601,0.00043243793,-0.0005824416,-0.0006057074,4.048680305480957,106.33638763427734
1779206111.1254454,5.46255087852478,hold-xy,14000,21.36263065537499,0.0063496875,-0.0016256911,0.0,0.0030104313,0.008123666,0.03751198,-0.0010844317730516195,0.0014412677846848965,-0.6443331241607666,-0.7647428512573242,80.23156563106232,0.008643627166748047,489,0.00048420858,-0.0003138259,0.0005770135502686027,0.0017803791,-0.0005551606,0.001864927072821104,0.00022712188,0.0005304341,-0.00024504078,-0.0018487585,4.048680305480957,106.33638763427734
1779206111.1458309,5.482936382293701,hold-xy,14000,21.36263065537499,0.0050085895,-0.0037139147,0.0,0.0030006086,0.0080885915,0.037524085,-0.002027271082624793,0.0033636316657066345,-0.6445401310920715,-0.7645604014396667,80.26342943430882,0.01843118667602539,490,0.00047438592,-0.00034890044,0.0005888747779740908,0.0009682117,-0.0013814806,0.0016869862502952458,0.00026364735,0.00052655826,-0.0011978389,-0.0011878993,4.048680305480957,106.33638763427734
1779206111.1662095,5.503314971923828,hold-xy,14000,21.36263065537499,0.0057753543,-0.0031637684,0.0,0.00305844,0.00807167,0.03752199,-0.002036021091043949,0.002320516388863325,-0.6444249749183655,-0.7646613717079163,80.24559068137141,0.008352279663085938,491,0.0005322173,-0.00036582164,0.0006458178857072449,0.0012473755,-0.0011337067,0.0016855967599738466,0.00027036184,0.00058650255,-0.0009059796,-0.0014214208,4.043401718139648,106.33638763427734
1779206111.1865523,5.52365779876709,hold-xy,14000,21.36263065537499,0.005427339,-0.004428575,0.0,0.0030640531,0.008016912,0.03745282,-0.002762432210147381,0.004413919989019632,-0.6444368362426758,-0.7646397948265076,80.2486706237623,0.008080244064331055,492,0.0005378304,-0.0004205797,0.0006827509306557614,0.0009548478,-0.0015904669,0.0018550793648381674,0.00032340962,0.0006012945,-0.0014057632,-0.0012104334,4.043401718139648,106.3137435913086
1779206111.207389,5.54449462890625,hold-xy,14000,21.36263065537499,0.006948037,-0.0020947088,0.0,0.0031024674,0.0080338605,0.03750938,-0.002073858631774783,0.001080379355698824,-0.6444554328918457,-0.7646382451057434,80.24975889794702,0.018785476684570312,493,0.00057624467,-0.00040363148,0.0007035455145657179,0.0018058526,-0.0006114847,0.0019065721242505001,0.00030021204,0.0006362775,-0.0002968243,-0.0018833248,4.043401718139648,106.3137435913086
1779206111.2281058,5.565211296081543,hold-xy,15000,22.888532845044633,0.005401851,-0.0028311184,0.0,0.0030796686,0.008000333,0.037459157,-0.0024115857668220997,0.002743406919762492,-0.6445475816726685,-0.7645555138587952,80.26413967632332,0.00911259651184082,495,0.0005534459,-0.0004371591,0.0007052733086881981,0.0010390315,-0.0007590177,0.001286737892769818,0.0003372719,0.00061940146,-0.00057237945,-0.0011524219,4.043401718139648,106.3137435913086
1779206111.2485666,5.58567214012146,hold-xy,15000,22.888532845044633,0.0030289495,-0.001092492,0.0,0.0030349167,0.008052534,0.03746816,-0.002153696259483695,0.003772498806938529,-0.6444151401519775,-0.7646635174751282,80.24497311693244,0.007161378860473633,496,0.000508694,-0.00038495753,0.0006379356346667797,0.00012828864,0.0001674394,0.0002109358356590907,0.00029320046,0.0005665645,0.00018675513,-9.806347e-05,4.043401718139648,106.3137435913086
1779206111.269666,5.606771469116211,hold-xy,15000,22.888532845044633,0.0014969654,-1.0635704e-05,0.0,0.0029986976,0.008093853,0.03751544,-0.001717938925139606,0.002355144824832678,-0.6442522406578064,-0.7648075819015503,80.21974697599946,0.00792384147644043,497,0.00047247484,-0.0003436394,0.000584226424396156,-0.00044448578,0.0007267134,0.0008518685154837435,0.0002583859,0.0005239821,0.0006406469,0.00056147255,4.032844543457031,106.25550842285156
1779206111.3107362,5.647841691970825,hold-xy,15000,22.888532845044633,0.0011867805,0.00028126605,0.0,0.0029722853,0.008133121,0.037545145,-0.0010871893027797341,0.0020154111552983522,-0.6445525884628296,-0.7645565271377563,80.26464993925542,0.008440971374511719,499,0.00044606254,-0.00030437112,0.0005400125553783064,-0.00050653063,0.0007991948,0.0009461953335351591,0.00022455992,0.00049110735,0.0007020328,0.0006343781,4.032844543457031,106.25550842285156
1779206111.3316376,5.668743133544922,hold-xy,15000,22.888532845044633,-0.0016464265,0.00015706033,0.0,0.0029221699,0.008146577,0.03753302,-0.0008827655110508204,0.0031069377437233925,-0.6443701386451721,-0.7647070288658142,80.23788674701763,0.018852710723876953,500,0.00039594714,-0.00029091537,0.0004913307147868475,-0.0017878457,0.00094426377,0.0020218868277197826,0.00021956704,0.0004395409,0.00062744773,0.0019220655,4.032844543457031,106.25550842285156
1779206111.3532817,5.69038724899292,hold-xy,15000,22.888532845044633,-0.001700487,-0.0003300674,0.0,0.0028679455,0.008150851,0.037481636,0.0005287210224196315,0.002766883932054043,-0.6444532871246338,-0.7646384835243225,80.25022234433979,0.005791425704956055,502,0.00034172274,-0.0002866406,0.0004460238468838326,-0.0017202178,0.0006979365,0.0018564116926322993,0.00022463131,0.0003853285,0.00039654455,0.0018135647,4.032844543457031,106.25550842285156
1779206111.394074,5.731179475784302,hold-xy,16000,24.414435034714273,-0.000806954,1.6508275e-05,0.0,0.0028632013,0.008181933,0.037466224,0.0013208001619204879,0.0018294474575668573,-0.6446577310562134,-0.7644679546356201,80.28041904593553,0.005432605743408203,503,0.00033697858,-0.00025555864,0.00042292408392564126,-0.0012387383,0.00071514974,0.0014303537122835504,0.00019499948,0.00037528653,0.00049575284,0.0013416933,4.032844543457031,106.20836639404297
1779206111.4152207,5.752326250076294,hold-xy,16000,24.414435034714273,-0.0014726296,-0.00064041204,0.0,0.002818197,0.008178786,0.03746456,0.0008664138149470091,0.0031573467422276735,-0.6445538997650146,-0.7645518779754639,80.26556482826608,0.0055713653564453125,504,0.00029197428,-0.00025870558,0.00039009942706359893,-0.0015097901,0.0004556657,0.0015770533885249372,0.00020561324,0.00033151283,0.00019382706,0.0015650969,4.032844543457031,106.20836639404297
1779206111.439297,5.776402473449707,hold-xy,16000,24.414435034714273,0.0021887722,0.0014220269,0.0,0.0028666342,0.008205546,0.03744506,0.0011040851240977645,0.0031707752496004105,-0.6443976759910583,-0.764683187007904,80.24217186378466,0.019304275512695312,505,0.00034041144,-0.00023194589,0.0004119209167350842,0.00034803036,0.0010951108,0.001149083466061752,0.00017089598,0.00037479785,0.0011382534,-0.00015739146,4.032844543457031,106.20836639404297
1779206111.4611015,5.79820704460144,hold-xy,16000,24.414435034714273,0.0025631052,0.00020823994,0.0,0.0028777197,0.008187603,0.037465572,0.0005695840809494257,0.0034901045728474855,-0.6444565057754517,-0.7646327614784241,80.25118832242397,0.02010202407836914,506,0.00035149697,-0.00024988875,0.0004312708066673501,0.00040193458,0.0005103342,0.0006496094294211576,0.0001867616,0.00038873462,0.00057102396,-0.00030971607,4.032844543457031,106.20836639404297
1779206111.486035,5.823140621185303,hold-xy,16000,24.414435034714273,0.002513279,-0.00095557777,0.0,0.0028775185,0.008153259,0.03748603,0.0005810415023006499,0.003015391994267702,-0.6444978713989258,-0.7646000385284424,80.25706113108173,0.013833045959472656,507,0.0003512958,-0.00028423313,0.00045188186609988957,0.00027942008,2.7026515e-05,0.00028072409535251114,0.00022068452,0.00039432925,7.392242e-05,-0.00027081635,4.027565956115723,106.14409637451172
1779206111.506652,5.843757629394531,hold-xy,16000,24.414435034714273,0.0014836054,-0.0004865048,0.0,0.002846133,0.008179929,0.037481807,0.0005572712398134172,0.0034099314361810684,-0.6444323658943176,-0.7646535038948059,80.24751144942152,0.0036287307739257812,508,0.00031991024,-0.00025756285,0.000410708147958433,-0.00010989809,0.00027851437,0.00029941250517628013,0.0001996504,0.0003589163,0.00025587357,0.0001554881,4.027565956115723,106.14409637451172
1779206111.5487866,5.885892152786255,hold-xy,16000,24.414435034714273,0.0007124215,-0.0013529587,0.0,0.002806549,0.008157287,0.037465516,0.0015877900877967477,0.0036282329820096493,-0.6446734666824341,-0.7644477486610413,80.28386481668586,0.01507425308227539,509,0.00028032623,-0.00028020516,0.0003963555605513485,-0.0004638817,-2.6379654e-05,0.00046463117052260154,0.00022887609,0.0003235946,-0.00010428917,0.00045277574,4.027565956115723,106.14409637451172
1779206111.5691166,5.906222105026245,hold-xy,16000,24.414435034714273,-0.0006636792,0.00012715149,0.0,0.0027478207,0.008228325,0.037431903,0.002211820799857378,0.004176763817667961,-0.6447125673294067,-0.7644104361534119,80.29022286400753,0.0031147003173828125,510,0.00022159796,-0.00020916667,0.00030472340526656663,-0.0008703583,0.00064154895,0.001081253254400632,0.0001687961,0.00025370106,0.000485566,0.0009660923,4.027565956115723,106.09642791748047
1779206111.6101515,5.947257041931152,hold-xy,17000,25.940337224383917,-0.0011038545,0.0015285772,0.0,0.0027188044,0.008302636,0.03742854,0.0033414827194064856,0.003994080238044262,-0.6445132493972778,-0.7645753622055054,80.26021905582519,0.01380610466003418,511,0.00019258168,-0.00013485551,0.0002351036136796899,-0.0008961286,0.0011837827,0.001484718158707507,0.00010033198,0.00021261987,0.0010151186,0.0010834769,4.027565956115723,106.09642791748047
1779206111.6529493,5.9900548458099365,hold-xy,17000,25.940337224383917,6.950321e-05,0.0004022643,0.0,0.0027416833,0.008270658,0.03744759,0.00265440228395164,0.00497393636032939,-0.6447353363037109,-0.7643851041793823,80.29446032952868,0.012830734252929688,512,0.00021546055,-0.00016683433,0.0002725012630723724,-0.00047048935,0.0006094806,0.0007699524897742913,0.00012812312,0.00024050241,0.00052143994,0.00056650443,4.027565956115723,106.09642791748047
1779206111.6761732,6.0132787227630615,hold-xy,17000,25.940337224383917,-0.00062312523,0.0015397947,0.0,0.0027187387,0.0083182715,0.03743067,0.003235514974221587,0.004498581402003765,-0.644646167755127,-0.7644609808921814,80.28061973137419,0.015136480331420898,513,0.00019251602,-0.000119220465,0.0002264419051009861,-0.00065840443,0.0011094967,0.0012901469738034253,8.500814e-05,0.00020987986,0.0009824177,0.00083626225,4.0170087814331055,106.04591369628906
1779206111.6978283,6.034933805465698,hold-xy,17000,25.940337224383917,0.00035265856,0.00022629189,0.0,0.0027301884,0.00829193,0.037436906,0.003532376140356064,0.004682118538767099,-0.6446239948272705,-0.7644773125648499,80.27749536801437,0.012917041778564453,514,0.0002039657,-0.000145562,0.0002505799257369289,-0.0003170099,0.00044564798,0.0005468979739980445,0.000109026296,0.00022561819,0.0003857117,0.00038771622,4.0170087814331055,106.04591369628906
1779206111.74468,6.081785440444946,hold-xy,17000,25.940337224383917,0.0012347793,0.0008729299,0.0,0.002770599,0.008330726,0.03739805,0.003365878714248538,0.0032238157000392675,-0.6448588967323303,-0.764287531375885,80.3114014268724,0.018393278121948242,515,0.00024437625,-0.00010676589,0.0002666809059368307,7.109728e-05,0.0005932519,0.000597496985672977,6.411622e-05,0.00025885866,0.0005967555,2.9757059e-05,4.0170087814331055,106.04591369628906
